@id;@form;@lemma;@postag;@relation
1;ἐπειδὴ;ἐπειδή;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;αὐτοῖς;αὐτός;p-p---md-;OBJ
4;τοῦτο;οὗτος;p-s---nn-;SBJ
5;οὐκ;οὐ;d--------;AuxZ
6;ἐνεχώρει;ἐγχωρέω;v3siia---;ADV_CO
7;,;punc;u--------;AuxX
8;ἀλλ᾽;ἀλλά;c--------;COORD
9;ἐφαίνετο;φαίνω;v3siie---;ADV_CO
10;τῶν;ὁ;l-p---ng-;ATR
11;προβάτων;πρόβατον;n-p---ng-;PNOM
12;ὂν;εἰμί;v-sppann-;PNOM
13;αἷμα;αἷμα;n-s---nn-;SBJ
14;,;punc;u--------;AuxX
15;ἀποτραπόμενοι;ἀποτρέπω;v-papmmn-;ADV
16;τούτου;οὗτος;a-s---mg-;ATR
17;τοῦ;ὁ;l-s---mg-;ATR
18;λόγου;λόγος;n-s---mg-;OBJ
19;συλλαβόντες;συλλαμβάνω;v-papamn-;ADV
20;ἐβασάνιζον;βασανίζω;v3piia---;PRED
21;τοὺς;ὁ;l-p---ma-;ATR
22;ἀνθρώπους;ἄνθρωπος;n-p---ma-;OBJ
23;.;punc;u--------;AuxK
