@id;@form;@lemma;@postag;@relation
1;νῦν;νῦν;d--------;ADV
2;δὲ;δέ;d--------;AuxY
3;πριάμενοι;πρίαμαι;v-pppmmn-;ADV
4;τὸν;ὁ;l-s---ma-;ATR
5;ἄνδρα;ἀνήρ;n-s---ma-;OBJ
6;,;punc;u--------;AuxX
7;ἰδίᾳ;ἴδιος;a-s---fd-;ADV
8;ἐπὶ;ἐπί;r--------;AuxP
9;σφῶν;σφεῖς;p3p---mg-;ADV
10;αὐτῶν;αὐτός;a-p---mg-;ATV
11;ἀπέκτειναν;ἀποκτείνω;v3paia---;PRED
12;,;punc;u--------;AuxX
13;τὸν;ὁ;l-s---ma-;ATR
14;μηνυτήν;μηνυτής;n-s---ma-;OBJ
15;,;punc;u--------;AuxX
16;οὔ;οὐ;d--------;AuxZ
17;-τε;τε;d--------;AuxY
18;τῆς;ὁ;l-s---fg-;ATR
19;πόλεως;πόλις;n-s---fg-;SBJ
20;ψηφισαμένης;ψηφίζω;v-sapefg-;ADV_CO
21;,;punc;u--------;AuxX
22;οὔ;οὐ;d--------;AuxZ
23;-τε;τε;c--------;COORD
24;αὐτόχειρα;αὐτόχειρ;n-s---ma-;PNOM
25;ὄντα;εἰμί;v-sppama-;ADV_CO
26;τοῦ;ὁ;l-s---mg-;ATR
27;ἀνδρός;ἀνήρ;n-s---mg-;ATR
28;.;punc;u--------;AuxK
