@id;@form;@lemma;@postag;@relation
1;ἔπειτα;ἔπειτα;d--------;AuxY
2;οἵ;ὁ;l-p---mn-;SBJ
3;γε;γε;d--------;AuxZ
4;Ἐφιάλτην;Ἐφιάλτης;n-s---ma-;OBJ
5;ἀποκτείναντες;ἀποκτείνω;v-papamn-;SBJ
6;οὐκ;οὐ;d--------;AuxZ
7;ἐζήτησαν;ζητέω;v3paia---;PRED
8;τὸν;ὁ;l-s---ma-;ATR
9;νεκρὸν;νεκρός;n-s---ma-;OBJ
10;ἀφανίσαι;ἀφανίζω;v--ana---;OBJ_CO
11;,;punc;u--------;AuxX
12;οὐ;οὐ;d--------;AuxZ
13;-δ᾽;δέ;c--------;COORD
14;ἐν;ἐν;r--------;AuxP
15;τούτῳ;οὗτος;p-s---nd-;ADV
16;κινδυνεύειν;κινδυνεύω;v--pna---;OBJ_CO
17;μηνῦσαι;μηνύω;v--ana---;OBJ
18;τὸ;ὁ;l-s---na-;ATR
19;πρᾶγμα;πρᾶγμα;n-s---na-;OBJ
20;,;punc;u--------;AuxX
21;ὥσπερ;ὥσπερ;c--------;AuxC
22;οἵδε;ὅδε;p-p---mn-;SBJ
23;φασὶν;φημί;v3ppia---;ADV
24;ἐμὲ;ἐγώ;p1s---ma-;SBJ
25;τῆς;ὁ;l-s---fg-;ATR
26;μὲν;μέν;d--------;AuxY
27;ἐπιβουλῆς;ἐπιβουλή;n-s---fg-;ATR
28;οὐδένα;οὐδείς;a-s---ma-;ATR
29;κοινωνὸν;κοινωνός;n-s---ma-;OBJ_CO
30;ποιήσασθαι;ποιέω;v--anm---;OBJ
31;τοῦ;ὁ;l-s---mg-;ATR
32;θανάτου;θάνατος;n-s---mg-;ATR
33;,;punc;u--------;AuxX
34;τῆς;ὁ;l-s---fg-;ATR
35;δ᾽;δέ;c--------;COORD
36;ἀναιρέσεως;ἀναίρεσις;n-s---fg-;ATR
37;.;punc;u--------;AuxK
38;κοινωνὸν;κοινωνός;n-s---ma-;OBJ_CO
