@id;@form;@lemma;@postag;@relation
1;ὃν;ὅς;p-s---ma-;OBJ
2;ἐχρῆν;χράω;v3siia---;PRED
3;δεδεμένον;δέω;v-srpema-;ATR
4;αὐτοὺς;αὐτός;p-p---ma-;SBJ
5;φυλάσσειν;φυλάσσω;v--pna---;SBJ_CO
6;,;punc;u--------;AuxX
7;ἢ;ἤ;d--------;AuxY
8;τοῖς;ὁ;l-p---md-;ATR
9;φίλοις;φίλος;n-p---md-;OBJ
10;τοῖς;ὁ;l-p---md-;ATR
11;ἐμοῖς;ἐμός;a-p---md-;ATR
12;ἐξεγγυῆσαι;ἐξεγγυάω;v--ana---;SBJ_CO
13;,;punc;u--------;AuxX
14;ἢ;ἤ;c--------;COORD
15;τοῖς;ὁ;l-p---md-;ATR
16;ἄρχουσι;ἄρχων;n-p---md-;OBJ
17;τοῖς;ὁ;l-p---md-;ATR
18;ὑμετέροις;ὑμέτερος;a-p---md-;ATR
19;παραδοῦναι;παραδίδωμι;v--ana---;SBJ_CO
20;,;punc;u--------;AuxX
21;καὶ;καί;c--------;COORD
22;ψῆφον;ψῆφος;n-s---fa-;SBJ
23;περὶ;περί;r--------;AuxP
24;αὐτοῦ;αὐτός;p-s---mg-;ADV
25;γενέσθαι;γίγνομαι;v--anm---;SBJ_CO
26;.;punc;u--------;AuxK
