@id;@form;@lemma;@postag;@relation
1;οὔ;οὐ;d--------;AuxZ
2;-τε;τε;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;χρήματα;χρῆμα;n-p---nn-;SBJ
5;ἦν;εἰμί;v3siia---;PRED_CO
6;αὐτῷ;αὐτός;p-s---md-;PNOM
7;ὁπόθεν;ὁπόθεν;d--------;ADV
8;ἂν;ἄν;d--------;AuxY
9;ἔλαβεν;λαμβάνω;v3saia---;ATR
10;ἀποκτείνας;ἀποκτείνω;v-sapamn-;ADV
11;ἐκεῖνον;ἐκεῖνος;p-s---ma-;OBJ
12;,;punc;u--------;AuxX
13;οὔ;οὐ;d--------;AuxZ
14;-τε;τε;c--------;COORD
15;κίνδυνος;κίνδυνος;n-s---mn-;SBJ
16;αὐτῷ;αὐτός;p-s---md-;OBJ
17;ὑπῆρχεν;ὑπάρχω;v3siia---;PRED_CO
18;οὐδεὶς;οὐδείς;a-s---mn-;ATR
19;ὅντινα;ὅστις;p-s---ma-;OBJ
20;διέφευγεν;διαφεύγω;v3siia---;ATR
21;ἀποθανόντος;ἀποθνῄσκω;v-sapamg-;ADV
22;ἐκείνου;εκεῖνος;p-s---mg-;SBJ
23;.;punc;u--------;AuxK
