@id;@form;@lemma;@postag;@relation
1;νῦν;νῦν;d--------;ADV
2;δὲ;δέ;d--------;AuxY
3;τῶν;ὁ;l-p---ng-;ATR
4;τε;τε;d--------;AuxY
5;σημείων;σημεῖον;n-p---ng-;SBJ
6;ἐναντίων;ἐναντίος;a-p---ng-;PNOM
7;τοῖς;ὁ;l-p---md-;ATR
8;τούτων;οὗτος;p-p---mg-;ATR
9;λόγοις;λόγος;n-p---md-;ADV
10;γιγνομένων;γίγνομαι;v-pppeng-;ADV_CO
11;,;punc;u--------;AuxX
12;τῶν;ὁ;l-p---mg-;ATR
13;τε;τε;c--------;COORD
14;μαρτύρων;μάρτυς;n-p---mg-;SBJ
15;ἃ;ὅς;p-p---na-;OBJ
16;μὲν;μέν;d--------;AuxY
17;ἐγὼ;ἐγώ;p1s---mn-;SBJ
18;λέγω;λέγω;v1spia---;SBJ
19;μαρτυρούντων;μαρτυρέω;v-pppamg-;ADV_CO
20;ἀληθῆ;ἀληθής;a-p---na-;PNOM
21;εἶναι;εἰμί;v--pna---;OBJ_CO
22;,;punc;u--------;AuxX
23;ἃ;ὅς;p-p---na-;OBJ
24;δ᾽;δέ;c--------;COORD
25;οὗτοι;οὗτος;p-p---mn-;SBJ
26;κατηγοροῦσι;κατηγορέω;v3ppia---;SBJ
27;ψευδῆ;ψευδής;a-p---na-;PNOM
28;,;punc;u--------;AuxX
29;τοῖς;ὁ;l-p---md-;ATR
30;μὲν;μέν;d--------;AuxY
31;μαρτυροῦσιν;μαρτυρέω;v-pppamd-;OBJ
32;ἀπιστεῖν;ἀπιστέω;v--pna---;OBJ
33;ὑμᾶς;σύ;p2p---ma-;OBJ
34;κελεύουσι;κελεύω;v3ppia---;PRED_CO
35;,;punc;u--------;AuxX
36;τοῖς;ὁ;l-p---md-;ATR
37;δὲ;δέ;c--------;COORD
38;λόγοις;λόγος;n-p---md-;OBJ
39;οὓς;ὅς;p-p---ma-;OBJ
40;αὐτοὶ;αὐτός;a-p---mn-;AtvV
41;λέγουσι;λέγω;v3ppia---;ATR
42;πιστεύειν;πιστεύω;v--pna---;OBJ
43;ὑμᾶς;σύ;p2p---ma-;SBJ
44;φασι;φημί;v3ppia---;PRED_CO
45;χρῆναι;χράω;v--pna---;OBJ
46;.;punc;u--------;AuxK
47;εἶναι;εἰμί;v--pna---;OBJ_CO
