@id;@form;@lemma;@postag;@relation
1;εἰκὸς;ἔοικα;v-srpann-;PNOM
2;γὰρ;γάρ;d--------;AuxY
3;ἐν;ἐν;r--------;AuxP
4;ἀνδράσι;ἀνήρ;n-p---md-;ADV
5;γε;γε;d--------;AuxZ
6;ἀγαθοῖς;ἀγαθός;a-p---md-;ATR
7;καὶ;καί;d--------;AuxZ
8;ἄνευ;ἄνευ;r--------;AuxP
9;τῆς;ὁ;l-s---fg-;ATR
10;αἰτήσεως;αἴτησις;n-s---fg-;ADV
11;τὴν;ὁ;l-s---fa-;ATR
12;ἀκρόασιν;ἀκρόασις;n-s---fa-;SBJ
13;ὑπάρχειν;ὑπάρχω;v--pna---;SBJ
14;τοῖς;ὁ;l-p---md-;ATR
15;φεύγουσιν;φεύγω;v-pppamd-;OBJ
16;,;punc;u--------;AuxX
17;οὗπερ;ὅσπερ;p-s---ng-;OBJ
18;καὶ;καί;d--------;AuxZ
19;οἱ;ὁ;l-p---mn-;ATR
20;διώκοντες;διώκω;v-pppamn-;OBJ
21;ἔτυχον;τυγχάνω;v3paia---;ATR
22;ἄνευ;ἄνευ;r--------;AuxP
23;αἰτήσεως;αἴτησις;n-s---fg-;ADV
24;:;punc;u--------;AuxK
25;ἐστιν;εἰμί;v3spia---;PRED
