@id;@form;@lemma;@postag;@relation
1;ὡς;ὡς;c--------;AuxC
2;μὲν;μέν;d--------;AuxY
3;οὖν;οὖν;d--------;AuxY
4;οὐκ;οὐ;d--------;AuxZ
5;αὐτὸς;αὐτός;p-s---mn-;SBJ
6;αἴτιός;αἴτιος;a-s---mn-;PNOM
7;εἰμι;εἰμί;v1spia---;SBJ_CO
8;τοῦ;ὁ;l-s---ng-;ATR
9;πράγματος;πρᾶγμα;n-s---ng-;ADV
10;οὐ;οὐ;d--------;AuxZ
11;-δὲ;δέ;c--------;COORD
12;ἐκεῖνος;ἐκεῖνος;p-s---mn-;SBJ
13;,;punc;u--------;AuxX
14;ἀποδέδεικται;ἀποδείκνυμι;v3srie---;PRED
15;καθ᾽;κατά;r--------;AuxP
16;ὅσον;ὅσος;a-s---nn-;ADV
17;ἐγὼ;ἐγώ;p1s---mn-;SBJ
18;δύναμαι;δύναμαι;v1spie---;ADV
19;μάλιστα;μάλα;d-------s;ADV
20;.;punc;u--------;AuxK
21;ἐστιν;εἰμί;v3spia---;SBJ_CO
