@id;@form;@lemma;@postag;@relation
1;ἐπίσταμαι;ἐπίσταμαι;v1spie---;PRED
2;δὲ;δέ;d--------;AuxY
3;καὶ;καί;d--------;AuxZ
4;τάδε;ὅδε;p-p---na-;OBJ_AP
5;,;punc;u--------;AuxX
6;ὦ;ὦ;i--------;AuxZ
7;ἄνδρες;ἀνήρ;n-p---mv-;ExD
8;δικασταί;δικαστής;n-p---mv-;ATR
9;,;punc;u--------;APOS
10;ὅτι;ὅτι;c--------;AuxC
11;εἰ;εἰ;c--------;AuxC
12;μὲν;μέν;d--------;AuxZ
13;ἐμοῦ;ἐγώ;p1s---mg-;SBJ
14;κατεμαρτύρουν;καταμαρτυρέω;v3piia---;ADV
15;οἱ;ὁ;l-p---mn-;ATR
16;μάρτυρες;μάρτυς;n-p---mn-;SBJ
17;,;punc;u--------;AuxX
18;ὥς;ὡς;c--------;AuxC
19;τι;τις;p-s---nn-;SBJ
20;ἀνόσιον;ἀνόσιος;a-s---nn-;ATR
21;γεγένηται;γίγνομαι;v3srie---;OBJ
22;ἐμοῦ;ἐγώ;p1s---mg-;SBJ
23;παρόντος;πάρειμι;v-sppamg-;ADV
24;ἐν;ἐν;r--------;AuxP
25;πλοίῳ;πλοῖον;n-s---nd-;ADV_CO
26;ἢ;ἤ;c--------;COORD
27;ἐν;ἐν;r--------;AuxP
28;ἱεροῖς;ἱερόν;n-p---nd-;ADV_CO
29;,;punc;u--------;AuxX
30;αὐτοῖς;αὐτός;a-p---nd-;ATR
31;γε;γε;d--------;AuxZ
32;τούτοις;οὗτος;p-p---nd-;SBJ
33;ἰσχυροτάτοις;ἰσχυρός;a-p---nds;ATR
34;ἂν;ἄν;d--------;AuxY
35;ἐχρῶντο;χράω;v3piie---;OBJ_AP_CO
36;,;punc;u--------;AuxX
37;καὶ;καί;c--------;COORD
38;πίστιν;πίστις;n-s---fa-;OCOMP
39;τῆς;ὁ;l-s---fg-;ATR
40;αἰτίας;αἰτία;n-s---fg-;ATR
41;ταύτην;οὗτος;a-s---fa-;ATR
42;σαφεστάτην;σαφής;a-s---fas;ATR
43;ἀπέφαινον;ἀποφαίνω;v3piia---;OBJ_AP_CO
44;,;punc;u--------;AuxX
45;τὰ;ὁ;l-p---na-;ATR
46;σημεῖα;σημεῖον;n-p---na-;SBJ
47;τὰ;ὁ;l-p---na-;ATR
48;ἀπὸ;ἀπό;r--------;AuxP
49;τῶν;ὁ;l-p---mg-;ATR
50;θεῶν;θέος;n-p---mg-;ATR
51;:;punc;u--------;AuxK
