@id;@form;@lemma;@postag;@relation
1;τούτῳ;οὗτος;a-s---md-;ATR
2;δὲ;δέ;d--------;AuxY
3;χρῶνται;χράω;v3ppie---;PRED_CO
4;πλείστῳ;πολύς;a-s---mds;ATR
5;τῷ;ὁ;l-s---md-;ATR
6;λόγῳ;λόγος;n-s---md-;OBJ_AP
7;οἱ;ὁ;l-p---mn-;ATR
8;κατήγοροι;κατήγορος;a-p---mn-;SBJ
9;,;punc;u--------;APOS
10;ὅτι;ὅτι;c--------;AuxC
11;ἀφανής;ἀφανής;a-s---mn-;PNOM
12;ἐστιν;εἰμί;v3spia---;OBJ_AP
13;ὁ;ὁ;l-s---mn-;ATR
14;ἀνήρ;ἀνήρ;n-s---mn-;SBJ
15;,;punc;u--------;AuxX
16;καὶ;καί;c--------;COORD
17;ὑμεῖς;σύ;p2p---mn-;SBJ
18;ἴσως;ἴσως;d--------;ADV
19;περὶ;περί;r--------;AuxP
20;τούτου;οὗτος;p-s---ng-;ADV
21;αὐτοῦ;αὐτός;a-s---ng-;ATR
22;ποθεῖτε;ποθέω;v2ppia---;PRED_CO
23;ἀκοῦσαι;ἀκούω;v--ana---;OBJ
24;.;punc;u--------;AuxK
