@id;@form;@lemma;@postag;@relation
1;ὑπάρχει;ὑπάρχω;v3spia---;PRED
2;μέν;μέν;d--------;AuxY
3;γε;γε;d--------;AuxZ
4;αὐτοῖς;αὐτός;p-p---md-;OBJ
5;ἀρχαιοτάτοις;ἀρχαῖος;a-p---mds;PNOM
6;εἶναι;εἰμί;v--pna---;SBJ_CO
7;ἐν;ἐν;r--------;AuxP
8;τῇ;ὁ;l-s---fd-;ATR
9;γῇ;γῆ;n-s---fd-;ADV
10;ταύτῃ;οὗτος;a-s---fd-;ATR
11;,;punc;u--------;AuxX
12;ἔπειτα;ἔπειτα;c--------;COORD
13;τοὺς;ὁ;l-p---ma-;SBJ
14;αὐτοὺς;αὐτός;a-p---ma-;PNOM
15;ἀεὶ;ἀεί;d--------;ADV
16;περὶ;περί;r--------;AuxP
17;τῶν;ὁ;l-p---ng-;ATR
18;αὐτῶν;αὐτός;p-p---ng-;ADV
19;,;punc;u--------;AuxX
20;ὅπερ;ὅσπερ;p-s---nn-;SBJ
21;μέγιστόν;μέγας;a-s---nns;ATR
22;ἐστι;εἰμί;v3spia---;ATR
23;σημεῖον;σημεῖον;n-s---nn-;PNOM
24;νόμων;νόμος;n-p---mg-;SBJ
25;καλῶς;καλός;d--------;ADV
26;κειμένων;κεῖμαι;v-prpemg-;ATR
27;:;punc;u--------;AuxK
28;εἶναι;εἰμί;v--pna---;SBJ_CO
