@id;@form;@lemma;@postag;@relation
1;διαφεύγω;διαφεύγω;v1spia---;PRED_CO
2;γὰρ;γάρ;d--------;AuxY
3;οὐ;οὐ;d--------;AuxZ
4;-δ᾽;δέ;d--------;AuxZ
5;οὕτω;οὕτως;d--------;ADV
6;τὰς;ὁ;l-p---fa-;ATR
7;ὑμετέρας;ὑμέτερος;a-p---fa-;ATR
8;γνώμας;γνώμη;n-p---fa-;OBJ
9;,;punc;u--------;AuxX
10;ἀλλ᾽;ἀλλά;c--------;COORD
11;ὑμεῖς;σύ;p2p---mn-;SBJ
12;ἔσεσθε;εἰμί;v2pfim---;PRED_CO
13;οἱ;ὁ;l-p---mn-;ATR
14;κ-;καί;d--------;AuxZ
15;ἀκεῖ;ἐκεῖ;d--------;ADV
16;περὶ;περί;r--------;AuxP
17;ἐμοῦ;ἐγώ;p1s---mg-;ADV
18;διαψηφιζόμενοι;διαψηφίζομαι;v-pppemn-;PNOM
19;.;punc;u--------;AuxK
