@id;@form;@lemma;@postag;@relation
1;οὐ;οὐ;d--------;AuxZ
2;-δὲ;δέ;d--------;AuxZ
3;χρόνος;χρόνος;n-s---mn-;SBJ
4;πολὺς;πολύς;a-s---mn-;ATR
5;ὁ;ὁ;l-s---mn-;ATR
6;διαφέρων;διαφέρω;v-sppamn-;ATR
7;,;punc;u--------;AuxX
8;ἐν;ἐν;r--------;AuxP
9;ᾧ;ὅς;p-s---md-;ADV
10;ταῦτα;οὗτος;p-p---na-;OBJ
11;νομίμως;νόμιμος;d--------;ADV
12;πράξεθ᾽;πράσσω;v2pasa---;ATR
13;ἃ;ὅς;p-p---na-;OBJ
14;νῦν;νῦν;d--------;ADV
15;ὑμᾶς;σύ;p2p---ma-;SBJ
16;παρανόμως;παράνομος;d--------;ADV
17;πείθουσιν;πείθω;v3ppia---;ATR
18;οἱ;ὁ;l-p---mn-;ATR
19;κατήγοροι;κατήγορος;a-p---mn-;SBJ
20;ψηφίσασθαι;ψηφίζω;v--ane---;OBJ
21;.;punc;u--------;AuxK
22;ἐστιν;εἰμί;v3spia---;PRED
