@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;οὐδεὶς;οὐδείς;p-s---mn-;SBJ
3;ἂν;ἄν;d--------;AuxY
4;τολμήσειεν;τολμάω;v3saoa---;PRED
5;οὔ;οὐ;d--------;AuxZ
6;-τε;τε;d--------;AuxY
7;τὴν;ὁ;l-s---fa-;ATR
8;δίκην;δίκη;n-s---fa-;OBJ
9;τὴν;ὁ;l-s---fa-;ATR
10;δεδικασμένην;δικάζω;v-srpefa-;ATR
11;παραβαίνειν;παραβαίνω;v--pna---;OBJ_CO
12;,;punc;u--------;AuxX
13;πιστεύσας;πιστεύω;v-sapamn-;ADV
14;αὑτῷ;ἑαυτοῦ;p-s---md-;OBJ
15;ὅτι;ὅτι;c--------;AuxC
16;οὐκ;οὐ;d--------;AuxZ
17;ἔνοχός;ἔνοχος;a-s---mn-;PNOM
18;ἐστιν;εἰμί;v3spia---;OBJ
19;,;punc;u--------;AuxX
20;οὔ;οὐ;d--------;AuxZ
21;-τε;τε;c--------;COORD
22;ξυνειδὼς;σύνοιδα;v-srpamn-;ADV
23;αὑτῷ;ἑαυτοῦ;p-s---md-;OBJ
24;τοιοῦτον;τοιοῦτος;a-s---na-;ATR
25;ἔργον;ἔργον;n-s---na-;OBJ
26;εἰργασμένῳ;ἐργάζομαι;v-srpemd-;ATR
27;μὴ;μή;d--------;AuxZ
28;οὐ;οὐ;d--------;AuxZ
29;χρῆσθαι;χράω;v--pne---;OBJ_CO
30;τῷ;ὁ;l-s---md-;ATR
31;νόμῳ;νόμος;n-s---md-;OBJ
32;:;punc;u--------;AuxK
