,@id,@form,@lemma,@postag,@relation
0,1,διόπερ,διόπερ,d--------,AuxY
1,2,οὔ,οὐ,d--------,AuxZ
2,3,-θʼ,τε,d--------,AuxY
3,4,ὁμοίαν,ὅμοιος,a-s---fa-,PNOM_CO
4,5,αὐτὴν,αὐτός,p-s---fa-,OBJ
5,6,ἡγούμενοι,ἡγέομαι,v-pppmmn-,ADV
6,7,τῇ,ὁ,l-s---fd-,ADV
7,8,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,ATR
8,9,οὔ,οὐ,d--------,AuxZ
9,10,-τε,τε,d--------,AuxY
10,11,μὴν,μήν,d--------,AuxZ
11,12,ἄλλως,ἄλλως,d--------,ADV
12,13,αἱρετὴν,αἱρετός,a-s---fa-,PNOM_CO
13,14,οὔ,οὐ,d--------,AuxZ
14,15,-τε,τε,c--------,COORD
15,16,ζηλωτὴν,ζηλωτός,a-s---fa-,PNOM_CO
16,17,ἀποδοκιμάζομεν,ἀποδοκιμάζω,v1ppia---,PRED
17,18,ἐκ,ἐκ,r--------,AuxP
18,19,τῆς,ὁ,l-s---fg-,ATR
19,20,προειρημένης,προερέω,v-srpefg-,ATR
20,21,συγκρίσεως,σύγκρισις,n-s---fg-,ADV
21,22,.,punc1,u--------,AuxK
22,23,εἶναι,εἰμί,v--pna---,OBJ
