,@id,@form,@lemma,@postag,@relation
0,1,ἡ,ὁ,l-s---fn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,περὶ,περί,r--------,AuxP
4,5,τὰς,ὁ,l-p---fa-,ATR
5,6,κτήσεις,κτῆσις,n-p---fa-,ATR
6,7,ἰσότης,ἰσότης,n-s---fn-,SBJ_CO
7,8,καὶ,καί,d--------,AuxY
8,9,περὶ,περί,r--------,AuxP
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,δίαιταν,δίαιτα,n-s---fa-,ATR
11,12,ἀφέλεια,ἀφέλεια,n-s---fn-,SBJ_CO
12,13,καὶ,καί,c--------,COORD
13,14,κοινότης,κοινότης,n-s---fn-,SBJ_CO
14,15,σώφρονας,σώφρων,a-p---ma-,OCOMP
15,16,μὲν,μέν,d--------,AuxY
16,17,ἔμελλε,μέλλω,v3siia---,PRED_CO
17,18,τοὺς,ὁ,l-p---ma-,ATR
18,19,κατʼ,κατά,r--------,AuxP
19,20,ἰδίαν,ἴδιος,a-s---fa-,ATR
20,21,βίους,βίος,n-p---ma-,OBJ
21,22,παρασκευάζειν,παρασκευάζω,v--pna---,OBJ_CO
22,23,",",punc1,u--------,AuxX
23,24,ἀστασίαστον,ἀστασίαστος,a-s---fa-,OCOMP
24,25,δὲ,δέ,c--------,COORD
25,26,τὴν,ὁ,l-s---fa-,ATR
26,27,κοινὴν,κοινός,a-s---fa-,ATR
27,28,παρέξεσθαι,παρέχω,v--fnm---,OBJ_CO
28,29,πολιτείαν,πολιτεία,n-s---fa-,OBJ
29,30,",",punc1,u--------,AuxX
30,31,ἡ,ὁ,l-s---fn-,ATR
31,32,δὲ,δέ,c--------,COORD
32,33,πρὸς,πρός,r--------,AuxP
33,34,τοὺς,ὁ,l-p---ma-,ATR
34,35,πόνους,πόνος,n-p---ma-,ATR_CO
35,36,καὶ,καί,c--------,COORD
36,37,πρὸς,πρός,r--------,AuxP
37,38,τὰ,ὁ,l-p---na-,ATR
38,39,δεινὰ,δεινός,a-p---na-,ATR_CO
39,40,τῶν,ὁ,l-p---ng-,ATR
40,41,ἔργων,ἔργον,n-p---ng-,ATR
41,42,ἄσκησις,ἄσκησις,n-s---fn-,SBJ
42,43,ἀλκίμους,ἄλκιμος,a-p---ma-,OCOMP_CO
43,44,καὶ,καί,c--------,COORD
44,45,γενναίους,γενναῖος,a-p---ma-,OCOMP_CO
45,46,ἀποτελέσειν,ἀποτελέω,v--fna---,OBJ
46,47,ἄνδρας,ἀνήρ,n-p---ma-,OBJ
47,48,.,punc1,u--------,AuxK
48,49,ἔμελλε,μέλλω,v3siia---,PRED_CO
