,@id,@form,@lemma,@postag,@relation
0,1,μεγίστην,μέγας,a-s---fas,ATR
1,2,δέ,δέ,d--------,AuxY
2,3,μοι,ἐγώ,p1s---md-,OBJ
3,4,δοκεῖ,δοκέω,v3spia---,PRED
4,5,διαφορὰν,διαφορά,n-s---fa-,OBJ
5,6,ἔχειν,ἔχω,v--pna---,OBJ
6,7,τὸ,ὁ,l-s---nn-,ATR
7,8,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,ATR
8,9,πολίτευμα,πολίτευμα,n-s---nn-,SBJ
9,10,πρὸς,πρός,r--------,AuxP
10,11,βέλτιον,βελτίων,a-s---nac,ADV
11,12,ἐν,ἐν,r--------,AuxP
12,13,τῇ,ὁ,l-s---fd-,ATR
13,14,περὶ,περί,r--------,AuxP
14,15,θεῶν,θεός,n-p---mg-,ATR
15,16,διαλήψει,διάληψις,n-s---fd-,ADV
16,17,.,punc1,u--------,AuxK
