,@id,@form,@lemma,@postag,@relation
0,1,Ἀννίβας,Ἀννίβας,n-s---mn-,SBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἐπειδὴ,ἐπεί,c--------,AuxC
3,4,τῇ,ὁ,l-s---fd-,ATR
4,5,περὶ,περί,r--------,AuxP
5,6,Κάνναν,Κάννα,n-s---fa-,ATR
6,7,μάχῃ,μάχη,n-s---fd-,ADV
7,8,περιγενόμενος,περιγίγνομαι,v-sapmmn-,PNOM
8,9,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,ATR
9,10,ἐγκρατὴς,ἐγκρατής,a-s---mn-,SBJ
10,11,ἐγένετο,γίγνομαι,v3saim---,ADV
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,τὸν,ὁ,l-s---ma-,ATR
13,14,χάρακα,χάραξ,n-s---ma-,OBJ
14,15,φυλαττόντων,φυλάσσω,v-pppamg-,ATR
15,16,ὀκτακισχιλίων,ὀκτακισχίλιοι,a-p---mg-,ATR
16,17,",",punc1,u--------,AuxX
17,18,ζωγρήσας,ζωγρέω,v-sapamn-,ADV
18,19,ἅπαντας,ἅπας,a-p---ma-,OBJ
19,20,συνεχώρησε,συγχωρέω,v3saia---,PRED
20,21,διαπέμπεσθαι,διαπέμπω,v--pne---,OBJ
21,22,σφίσι,σφεῖς,p3p---md-,OBJ
22,23,πρὸς,πρός,r--------,AuxP
23,24,τοὺς,ὁ,l-p---ma-,OBJ
24,25,ἐν,ἐν,r--------,AuxP
25,26,οἴκῳ,οἶκος,n-s---md-,ATR
26,27,περὶ,περί,r--------,AuxP
27,28,λύτρων,λύτρον,n-p---ng-,ADV_CO
28,29,καὶ,καί,c--------,COORD
29,30,σωτηρίας,σωτηρία,n-s---fg-,ADV_CO
30,31,.,punc1,u--------,AuxK
