,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδὴ,ἐπεί,c--------,AuxC
1,2,γὰρ,γάρ,d--------,AuxY
2,3,παντὸς,πᾶς,a-s---ng-,ATR
3,4,καὶ,καί,d--------,AuxY
4,5,σώματος,σῶμα,n-s---ng-,ATR_CO
5,6,καὶ,καί,d--------,AuxY
6,7,πολιτείας,πολιτεία,n-s---fg-,ATR_CO
7,8,καὶ,καί,c--------,COORD
8,9,πράξεώς,πρᾶξις,n-s---fg-,ATR_CO
9,10,ἐστί,εἰμί,v3spia---,ADV_CO
10,11,τις,τις,a-s---cn-,ATR
11,12,αὔξησις,αὔξησις,n-s---fn-,SBJ
12,13,κατὰ,κατά,r--------,AuxP
13,14,φύσιν,φύσις,n-s---fa-,ADV
14,15,",",punc1,u--------,AuxX
15,16,μετὰ,μετά,r--------,AuxP
16,17,δὲ,δέ,c--------,COORD
17,18,ταύτην,οὗτος,p-s---fa-,AuxZ
18,19,ἀκμή,ἀκμή,n-s---fn-,SBJ
19,20,",",punc1,u--------,AuxX
20,21,κ-,καί,c--------,COORD
21,22,ἄπειτα,ἔπειτα,d--------,AuxZ
22,23,φθίσις,φθίσις,n-s---fn-,SBJ
23,24,",",punc1,u--------,AuxX
24,25,κράτιστα,κράτιστος,a-p---nn-,PNOM
25,26,δʼ,δέ,c--------,COORD
26,27,αὑτῶν,ἑαυτοῦ,p-p---ng-,ATR
27,28,ἐστι,εἰμί,v3spia---,ADV_CO
28,29,πάντα,πᾶς,a-p---nn-,SBJ
29,30,τὰ,ὁ,l-p---nn-,ATR
30,31,κατὰ,κατά,r--------,AuxP
31,32,τὴν,ὁ,l-s---fa-,ATR
32,33,ἀκμήν,ἀκμή,n-s---fa-,ATR
33,34,",",punc1,u--------,AuxX
34,35,παρὰ,παρά,r--------,AuxP
35,36,τοῦτο,οὗτος,p-s---na-,ADV
36,37,καὶ,καί,d--------,AuxZ
37,38,τότε,τότε,d--------,ADV
38,39,διέφερεν,διαφέρω,v3siia---,PRED
39,40,ἀλλήλων,ἀλλήλων,p-p---ng-,OBJ
40,41,τὰ,ὁ,l-p---nn-,ATR
41,42,πολιτεύματα,πολίτευμα,n-p---nn-,SBJ
42,43,.,punc1,u--------,AuxK
43,44,ἐστί,εἰμί,v3spia---,ADV_CO
44,45,ἐστί,εἰμί,v3spia---,ADV_CO
