,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,γὰρ,γάρ,d--------,AuxY
2,3,βασιλεῖς,βασιλεύς,n-p---mn-,SBJ
3,4,ἦσαν,εἰμί,v3piia---,PRED_CO
4,5,παρʼ,παρά,r--------,AuxP
5,6,αὐτοῖς,αὐτός,p-p---md-,PNOM
6,7,",",punc1,u--------,AuxX
7,8,καὶ,καί,d--------,AuxY
8,9,τὸ,ὁ,l-s---nn-,ATR
9,10,γερόντιον,γερόντιον,n-s---nn-,SBJ
10,11,εἶχε,ἔχω,v3siia---,PRED_CO
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,ἀριστοκρατικὴν,ἀριστοκρατικός,a-s---fa-,ATR
13,14,ἐξουσίαν,ἐξουσία,n-s---fa-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,καὶ,καί,c--------,COORD
16,17,τὸ,ὁ,l-s---nn-,ATR
17,18,πλῆθος,πλῆθος,n-s---nn-,SBJ
18,19,ἦν,εἰμί,v3siia---,PRED_CO
19,20,κύριον,κύριος,a-s---nn-,PNOM
20,21,τῶν,ὁ,l-p---ng-,ATR
21,22,καθηκόντων,καθήκω,v-pppang-,ATR
22,23,αὐτῷ,αὐτός,p-s---md-,OBJ
23,24,·,punc1,u--------,AuxK
