,@id,@form,@lemma,@postag,@relation
0,1,δυεῖν,δύο,a-d---mg-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,τρόπων,τρόπος,n-p---mg-,SBJ
3,4,ὄντων,εἰμί,v-pppamg-,ADV_AP
4,5,",",punc1,u--------,AuxX
5,6,καθʼ,κατά,r--------,AuxP
6,7,οὓς,ὅς,p-p---ma-,ADV
7,8,φθείρεσθαι,φθείρω,v--pne---,OBJ
8,9,πέφυκε,φύω,v3sria---,ATR
9,10,πᾶν,πᾶς,a-s---nn-,ATR
10,11,γένος,γένος,n-s---nn-,SBJ
11,12,πολιτείας,πολιτεία,n-s---fg-,ATR
12,13,",",punc1,u--------,APOS
13,14,τοῦ,ὁ,l-s---mg-,SBJ
14,15,μὲν,μέν,d--------,AuxY
15,16,ἔξωθεν,ἔξωθεν,d--------,PNOM
16,17,",",punc1,u--------,AuxX
17,18,τοῦ,ὁ,l-s---mg-,SBJ
18,19,δʼ,δέ,c--------,COORD
19,20,ἐν,ἐν,r--------,AuxP
20,21,αὐτοῖς,αὐτός,p-p---md-,PNOM
21,22,φυομένου,φύω,v-sppemg-,ADV_AP_CO
22,23,",",punc1,u--------,AuxX
23,24,τὸν,ὁ,l-s---ma-,SBJ
24,25,μὲν,μέν,d--------,AuxY
25,26,ἐκτὸς,ἐκτός,d--------,ATR
26,27,ἄστατον,ἄστατος,a-s---fa-,ATR
27,28,ἔχειν,ἔχω,v--pna---,SBJ_CO
28,29,συμβαίνει,συμβαίνω,v3spia---,PRED
29,30,τὴν,ὁ,l-s---fa-,ATR
30,31,θεωρίαν,θεωρία,n-s---fa-,OBJ
31,32,",",punc1,u--------,AuxX
32,33,τὸν,ὁ,l-s---ma-,SBJ
33,34,δʼ,δέ,c--------,COORD
34,35,ἐξ,ἐκ,r--------,AuxP
35,36,αὐτῶν,αὐτός,p-p---mg-,ATR
36,37,τεταγμένην,τάσσω,v-srpefa-,ATR
37,38,.,punc1,u--------,AuxK
38,39,φυομένου,φύω,v-sppemg-,ADV_AP_CO
39,40,ἔχειν,ἔχω,v--pna---,SBJ_CO
40,41,θεωρίαν,θεωρία,n-s---fa-,OBJ
