@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,τὸ,ὁ,l-s---nn-,ATR
3,κήρυγμα,κήρυγμα,n-s---nn-,SBJ
4,",",punc1,u--------,AuxX
5,τὴν,ὁ,l-s---fa-,ATR
6,ἀνέμητον,ἀνέμητος,a-s---fa-,OBJ
7,ἐξεργάζεσθαι,ἐξεργάζομαι,v--pne---,OBJ
8,τὸν,ὁ,l-s---ma-,ATR
9,ἐθέλοντα,ἐθέλω,v-sppama-,OBJ
10,προλέγον,προλέγω2,v-sppann-,ATR
11,",",punc1,u--------,AuxX
12,ἐπῇρε,ἐπαίρω,v3siia---,PRED
13,πολλοὺς,πολύς,a-p---ma-,OBJ
14,τὰ,ὁ,l-p---na-,OBJ
15,πλησίον,πλησίος,d--------,ATR
16,ἐκπονοῦντας,ἐκπονέω,v-pppama-,ATR
17,τὴν,ὁ,l-s---fa-,ATR
18,ἑκατέρας,ἑκάτερος,a-s---fg-,ATR
19,ὄψιν,ὄψις,n-s---fa-,OBJ
20,συγχέαι,συγχέω,v--ana---,OBJ
21,·,punc1,u--------,AuxK
