@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,τάδε,ὅδε,p-p---na-,OBJ
3,λέγων,λέγω3,v-sppamn-,ADV_CO
4,καὶ,καί,c--------,COORD
5,θεοὺς,θεός,n-p---ma-,OBJ
6,μαρτυρόμενος,μαρτύρομαι,v-sppemn-,ADV_CO
7,ἄκων,ἀέκων,a-s---mn-,AtvV
8,ἄνδρα,ἀνήρ,n-s---ma-,OBJ
9,σύναρχον,σύναρχος,a-s---ma-,ATR
10,ἀτιμοῦν,ἀτιμόω,v--pna---,OBJ
11,",",punc1,u--------,AuxX
12,ὡς,ὡς,c--------,AuxC
13,οὐκ,οὐ,d--------,AuxZ
14,ἔπειθεν,πείθω,v3siia---,ADV
15,",",punc1,u--------,AuxX
16,ἐπῆγε,ἐπάγω,v3siia---,PRED
17,τὴν,ὁ,l-s---fa-,ATR
18,ψῆφον,ψῆφος,n-s---fa-,OBJ
19,.,punc1,u--------,AuxK
