@id,@form,@lemma,@postag,@relation
1,καί,καί,d-------_,AuxY
2,τινες,τις,p-p---mn-,SBJ
3,εἰσηγοῦντο,εἰσηγέομαι,v3piie---,PRED
4,τοὺς,ὁ,l-p---ma-,ATR
5,συμμάχους,σύμμαχος,n-p---ma-,SBJ
6,ἅπαντας,ἅπας,a-p---ma-,ATR
7,",",punc1,u--------,AuxX
8,οἳ,ὁ,l-p---mn-,SBJ
9,δὴ,δή,d--------,AuxZ
10,περὶ,περί,r--------,AuxP
11,τῆς,ὁ,l-s---fg-,ATR
12,γῆς,Γαῖα,n-s---fg-,ADV
13,μάλιστα,μάλιστα,d--------,AuxZ
14,ἀντέλεγον,ἀντιλέγω,v3piia---,ATR
15,",",punc1,u--------,AuxX
16,εἰς,εἰς,r--------,AuxP
17,τὴν,ὁ,l-s---fa-,ATR
18,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,ATR
19,πολιτείαν,πολιτεία,n-s---fa-,ADV
20,ἀναγράψαι,ἀναγράφω,v--ana---,OBJ
21,",",punc1,u--------,AuxX
22,ὡς,ὡς,d--------,ATR
23,μείζονι,μέγας,a-s---fdc,ATR
24,χάριτι,χάρις,n-s---fd-,OBJ
25,περὶ,περί,r--------,AuxP
26,τῆς,ὁ,l-s---fg-,ATR
27,γῆς,Γαῖα,n-s---fg-,ADV
28,οὐ,οὐ,d-------_,ATR
29,διοισομένους,διαφέρω,v-pfpmma-,ADV
30,.,punc1,u--------,AuxK
