@id,@form,@lemma,@postag,@relation
1,στρατείας,στρατεία,n-p---fa-,OBJ
2,τε,τε,d--------,AuxY
3,ὅσας,ὅσος,a-p---fa-,ATR
4,στρατεύσαιντο,στρατεύω,v3paom---,OBJ
5,τὴν,ὁ,l-s---fa-,ATR
6,γῆν,Γαῖα,n-s---fa-,OBJ
7,τήνδε,ὅδε,a-s---fa_,ATR
8,περιποιούμενοι,περιποιέω,v-pppemn-,ADV
9,",",punc1,u--------,AuxX
10,κατέλεγον,καταλέγω,v3piia---,PRED_CO
11,καὶ,καί,d--------,AuxY
12,ἠγανάκτουν,ἀγανακτέω,v3piia---,PRED_CO
13,",",punc1,u--------,AuxX
14,εἰ,εἰ,c--------,AuxC
15,τῶν,ὁ,l-p---ng-,ATR
16,κοινῶν,κοινός,a-p---ng-,OBJ
17,ἀποστερήσονται,ἀποστερέω,v3pfip---,OBJ
18,",",punc1,u--------,AuxX
19,ὠνείδιζόν,ὀνειδίζω,v3piia---,PRED_CO
20,τε,τε,c--------,COORD
21,ἅμα,ἅμα,d--------,AuxZ
22,αὐτοῖς,αὐτός,p-p---md-,SBJ
23,αἱρουμένοις,αἱρέω,v-pppemd-,OBJ
24,ἀντὶ,ἀντί,r--------,AuxP
25,ἐλευθέρων,ἐλεύθερος,a-p---mg-,ADV_CO
26,καὶ,καί,d--------,AuxY
27,πολιτῶν,πολίτης,n-p---mg-,ADV_CO
28,καὶ,καί,c--------,COORD
29,στρατιωτῶν,στρατιώτης,n-p---mg-,ADV_CO
30,θεράποντας,θεράπων,n-p---ma-,OBJ_AP
31,",",punc1,u--------,APOS
32,ἄπιστον,ἄπιστος,a-s---na-,ATR_CO
33,ἔθνος,ἔθνος,n-s---na-,OBJ_AP
34,καὶ,καί,c--------,COORD
35,δυσμενὲς,δυσμενής,a-s---na-,ATR_CO
36,αἰεὶ,ἀεί,d--------,ADV
37,διὰ,διά,r--------,AuxP
38,τοῦτο,οὗτος,p-s---na-,ADV
39,ἀστράτευτον,ἀστράτευτος,a-s---na-,ATR
40,.,punc1,u--------,AuxK
