@id,@form,@lemma,@postag,@relation
1,καί,καί,d-------_,AuxY
2,τις,τις,p-s---mn-,SBJ
3,τῶν,ὁ,l-p---mg-,ATR
4,παρόντων,πάρειμι1,v-pppamg-,ATR
5,",",punc1,u--------,AuxX
6,οὔ,οὐ,d--------,AuxZ
7,-τε,τε,d--------,AuxY
8,σημείου,σημεῖον,n-s---ng-,SBJ
9,τινὸς,τις,a-s---ng_,ATR
10,ἐπαρθέντος,ἐπαίρω,v-sappng-,ADV_CO
11,οὔ,οὐ,d--------,AuxZ
12,-τε,τε,c--------,COORD
13,προστάγματός,πρόσταγμα,n-s---ng-,SBJ
14,πω,πω,d--------,AuxZ
15,γεγονότος,γίγνομαι,v-srpang-,ADV_CO
16,",",punc1,u--------,AuxX
17,ἐκ,ἐκ,r--------,AuxP
18,μόνης,μόνος,a-s---fg-,ATV
19,τῆς,ὁ,l-s---fg-,ATR
20,ἐς,εἰς,r--------,AuxP
21,τὸν,ὁ,l-s---ma-,ATR
22,Ἀντύλλον,Ἀντύλλος,n-s---ma-,ATR
23,Γράκχου,Γράκχος,n-s---mg-,ATR
24,δριμύτητος,δριμύτης,n-s---fg-,ADV
25,εἰκάσας,εἰκάζω,v-pfpafa-,ADV_CO
26,ἤδη,ἤδη,d--------,ADV
27,τὸν,ὁ,l-s---ma-,ATR
28,καιρὸν,καιρός,n-s---ma-,SBJ
29,ἥκειν,ἥκω,v--pna---,OBJ
30,καὶ,καί,c--------,COORD
31,χαριεῖσθαί,χαρίζομαι,v--fne---,OBJ
32,τι,τις,p-s---na-,OBJ
33,τῷ,ὁ,l-s---md-,ATR
34,Γράκχῳ,Γράκχος,n-s---md-,OBJ
35,δόξας,δοκέω,v-sapamn-,ADV_CO
36,πρῶτος,πρῶτος,a-s---mn-,AtvV
37,ἀρξάμενος,ἄρχω,v-sapmmn-,ADV
38,ἔργου,ἔργον,n-s---ng-,OBJ
39,",",punc1,u--------,AuxX
40,τὸ,ὁ,l-s---na-,ATR
41,ἐγχειρίδιον,ἐγχειρίδιον,n-s---na-,OBJ
42,ἐπισπάσας,ἐπισπάω,v-sapamn-,ADV
43,διαχρῆται,διαχράομαι,v3spie---,PRED
44,τὸν,ὁ,l-s---ma-,ATR
45,Ἀντύλλον,Ἀντύλλος,n-s---ma-,OBJ
46,.,punc1,u--------,AuxK
