@id,@form,@lemma,@postag,@relation
1,βοῆς,βοή,n-s---fg-,SBJ
2,δὲ,δέ,d--------,AuxY
3,γενομένης,γίγνομαι,v-sapmfg-,ADV_CO
4,καὶ,καί,c--------,COORD
5,σώματος,σῶμα,n-s---ng-,SBJ
6,ὀφθέντος,ὁράω,v-sappng-,ADV_CO
7,ἐν,ἐν,r--------,AuxP
8,μέσῳ,μέσος,a-s---nd-,ADV
9,νεκροῦ,νεκρός,a-s---ng-,ATR
10,πάντες,πᾶς,a-p---mn-,SBJ
11,ἐκ,ἐκ,r--------,AuxP
12,τοῦ,ὁ,l-s---ng-,ATR
13,ἱεροῦ,ἱερόν,n-s---ng-,ADV
14,κατεπήδων,καταπηδάω,v3piia---,PRED
15,σὺν,σύν,r--------,AuxP
16,ὁμοίου,ὅμοιος,a-s---ng-,ATR
17,κακοῦ,κακός,a-s---ng-,ADV
18,φόβῳ,φόβος,n-s---md-,ADV
19,.,punc1,u--------,AuxK
