@id,@form,@lemma,@postag,@relation
1,ῥυομένων,ῥύομαι,v-pppemg-,ADV
2,δὲ,δέ,d--------,AuxY
3,τῶν,ὁ,l-p---mg-,ATR
4,ἑτέρων,ἕτερος,a-p---mg-,ATR
5,δημάρχων,δήμαρχος,n-p---mg-,SBJ
6,",",punc1,u--------,AuxX
7,ὁ,ὁ,l-s---mn-,ATR
8,Γλαυκίας,Γλαυκίης,n-s---mn-,SBJ_CO
9,καὶ,καί,c--------,COORD
10,ὁ,ὁ,l-s---mn-,ATR
11,Ἀπουλήιος,Ἀπουλήιος,n-s---mn-,SBJ_CO
12,ἐς,εἰς,r--------,AuxP
13,τοὺς,ὁ,l-p---ma-,ATR
14,ἀγροίκους,ἄγροικος,a-p---ma-,ADV
15,ἐκδραμόντες,ἐκτρέχω,v-papamn-,ADV
16,οὐκ,οὐ,d--------,AuxZ
17,ἔφασκον,φάσκω,v3piia---,PRED
18,αὐτοῖς,αὐτός,p-p---md-,PNOM
19,ἔσεσθαι,εἰμί,v--fnm---,OBJ_CO
20,τὴν,ὁ,l-s---fa-,ATR
21,γῆν,γῆ,n-s---fa-,SBJ
22,οὐ,οὐ,d-------_,AuxZ
23,-δὲ,δέ,c--------,COORD
24,τὸν,ὁ,l-s---ma-,ATR
25,νόμον,νόμος,n-s---ma-,SBJ
26,κύριον,κύριος,a-s---ma-,PNOM
27,",",punc1,u--------,AuxX
28,εἰ,εἰ,c--------,AuxC
29,μὴ,μή,d--------,AuxZ
30,Μέτελλος,Μέτελλος,n-s---mn-,SBJ
31,ἐξελαθείη,ἐξελαύνω,v3saop---,ADV
32,.,punc1,u--------,AuxK
33,ἔσεσθαι,εἰμί,v--fnm---,OBJ_CO
