@id,@form,@lemma,@postag,@relation
1,οἵ,ὁ,l-p---mn-,ATR
2,τε,τε,d--------,AuxY
3,θρασύτατοι,θρασύς,a-p---mns,SBJ
4,τῶν,ὁ,l-p---mg-,ATR
5,δημοτῶν,δημότης,n-p---mg-,ATR
6,αὐτοῖς,αὐτός,p-p---md-,OBJ
7,συνελάμβανον,συλλαμβάνω,v3piia---,PRED
8,",",punc1,u--------,AuxX
9,ἐγχειρίδια,ἐγχειρίδιον,n-p---na-,OBJ
10,φέροντες,φέρω,v-pppamn-,ADV
11,ἐς,εἰς,r--------,AuxP
12,τὸ,ὁ,l-s---na-,ATR
13,Καπιτώλιον,Καπιτώλιον,n-s---na-,ADV
14,",",punc1,u--------,AuxX
15,οὗ,οὗ,d--------,ADV
16,περὶ,περί,r--------,AuxP
17,τῆς,ὁ,l-s---fg-,ATR
18,ἀποικίας,ἀποικία,n-s---fg-,ADV
19,ἐκκλησιάσειν,ἐκκλησιάζω,v--fna---,OBJ
20,ἔμελλον,μέλλω,v3piia---,ADV
21,.,punc1,u--------,AuxK
