@id,@form,@lemma,@postag,@relation
1,τῶν,ὁ,l-p---mg-,SBJ
2,δʼ,δέ,d--------,AuxY
3,αὖθις,αὖθις,d--------,ADV
4,τὸν,ὁ,l-s---ma-,ATR
5,Κόιντον,Κόϊντος,n-s---ma-,OBJ
6,ἐπιπεμψάντων,ἐπιπέμπω,v-papamg-,ADV
7,",",punc1,u--------,AuxX
8,τόνδε,ὅδε,p-s---ma-,OBJ
9,μὲν,μέν,d--------,AuxY
10,Ὀπίμιος,Ὀπίμιος,n-s---mn-,SBJ
11,ὁ,ὁ,l-s---mn-,ATR
12,ὕπατος,ὕπατος,n-s---mn-,ATR
13,διὰ,διά,r--------,AuxP
14,τὴν,ὁ,l-s---fa-,ATR
15,προαγόρευσιν,προαγόρευσις,n-s---fa-,ADV
16,",",punc1,u--------,AuxX
17,ὡς,ὡς,d--------,AuxZ
18,οὐκέτι,οὐκέτι,d--------,AuxZ
19,πρεσβευτὴν,πρεσβευτής,n-s---ma-,PNOM
20,ὄντα,εἰμί,v-sppama-,ADV
21,",",punc1,u--------,AuxX
22,συνελάμβανε,συλλαμβάνω,v3siia---,PRED_CO
23,",",punc1,u--------,AuxX
24,τοῖς,ὁ,l-p---md-,ADV
25,δὲ,δέ,c--------,COORD
26,περὶ,περί,r--------,AuxP
27,τὸν,ὁ,l-s---ma-,ATR
28,Γράκχον,Γράκχος,n-s---ma-,ATR
29,τοὺς,ὁ,l-p---ma-,ATR
30,ὡπλισμένους,ὁπλίζω,v-prpema-,OBJ
31,ἐπέπεμπεν,ἐπιπέμπω,v3siia---,PRED_CO
32,.,punc1,u--------,AuxK
