@id,@form,@lemma,@postag,@relation
1,ὀμόσειν,ὄμνυμι,v--fna---,PRED_CO
2,γάρ,γάρ,d--------,AuxY
3,",",punc1,u--------,AuxX
4,ᾗ,ὅς,p-s---fd-,ADV
5,νόμος,νόμος,n-s---mn-,SBJ
6,ἐστί,εἰμί,v3spia---,ADV
7,",",punc1,u--------,AuxX
8,τῷδε,ὅδε,a-s---md_,ATR
9,πεισθήσεσθαι,πείθω,v--fnp---,OBJ
10,τῷ,ὁ,l-s---md-,ATR
11,νόμῳ,νόμος,n-s---md-,OBJ
12,",",punc1,u--------,AuxX
13,καὶ,καί,c--------,COORD
14,νῦν,νῦν,d--------,ADV
15,μὲν,μέν,d--------,AuxY
16,οὕτω,οὕτως,d--------,ADV
17,διασκεδᾶν,διασκεδάζω,v--fna---,PRED_CO
18,τοὺς,ὁ,l-p---ma-,OBJ
19,ἀπὸ,ἀπό,r--------,AuxP
20,τῶν,ὁ,l-p---mg-,ATR
21,ἀγρῶν,ἀγρός,n-p---mg-,ATR
22,ἐνηδρευμένους,ἐνεδρεύω,v-prpema-,ADV
23,",",punc1,u--------,AuxX
24,ὕστερον,ὕστερος,a-s---na-,ADV
25,δʼ,δέ,c--------,COORD
26,οὐ,οὐ,d-------_,AuxZ
27,δυσχερῶς,δυσχερής,d-------p,ADV
28,ἐπιδείξειν,ἐπιδείκνυμι,v--fna---,PRED_CO
29,",",punc1,u--------,AuxX
30,ὅτι,ὅτι2,c--------,AuxC
31,οὐκ,οὐ,d--------,AuxZ
32,ἔστι,εἰμί,v3spia---,OBJ
33,νόμος,νόμος,n-s---mn-,SBJ
34,ὁ,ὁ,l-s---mn-,ATR
35,πρὸς,πρός,r--------,AuxP
36,βίαν,βία,n-s---fa-,ATR_CO
37,τε,τε,d--------,AuxY
38,καὶ,καί,c--------,COORD
39,βροντῆς,βροντή,n-s---fg-,SBJ
40,ὠνομασμένης,ὀνομάζω,v-srpefg-,ATR_CO
41,κεκυρωμένος,κυρόω,v-srpemn-,PNOM
42,παρὰ,παρά,r--------,AuxP
43,τὰ,ὁ,l-p---na-,ATR
44,πάτρια,πάτριος,a-p---na-,ADV
45,.,punc1,u--------,AuxK
