@id,@form,@lemma,@postag,@relation
1,μικρὸν,μικρός,a-s---na-,ADV
2,οὖν,οὖν,d--------,AuxY
3,ὕστερον,ὕστερος,a-s---na-,ADV
4,ὁ,ὁ,l-s---mn-,ATR
5,Ἀπουλήιος,Ἀπουλήιος,n-s---mn-,SBJ
6,ὡς,ὡς,d--------,AuxZ
7,ἀμυνούμενος,ἀμύνω,v-sfpmmn-,ADV
8,τὸν,ὁ,l-s---ma-,ATR
9,Μέτελλον,Μέτελλος,n-s---ma-,OBJ
10,ἐς,εἰς,r--------,AuxP
11,ἑτέραν,ἕτερος,a-s---fa-,ATR
12,παρήγγελλε,παραγγέλλω,v3siia---,PRED
13,δημαρχίαν,δημαρχία,n-s---fa-,ADV
14,",",punc1,u--------,AuxX
15,φυλάξας,φυλάσσω,v-sapamn-,ADV
16,στρατηγοῦντα,στρατηγέω,v-sppama-,OBJ_CO
17,τὸν,ὁ,l-s---ma-,ATR
18,Γλαυκίαν,Γλαυκίης,n-s---ma-,SBJ
19,καὶ,καί,c--------,COORD
20,τῆσδε,ὅδε,a-s---fg_,ATR
21,τῶν,ὁ,l-p---mg-,ATR
22,δημάρχων,δήμαρχος,n-p---mg-,ATR
23,τῆς,ὁ,l-s---fg-,ATR
24,χειροτονίας,χειροτονία,n-s---fg-,OBJ
25,προεστῶτα,προίστημι,v-srpama-,OBJ_CO
26,.,punc1,u--------,AuxK
