@id,@form,@lemma,@postag,@relation
1,ταῦτα,οὗτος,p-p---na-,OBJ
2,δʼ,δέ,d--------,AuxY
3,εἰπὼν,εἶπον,v-sapamn-,ADV_CO
4,καὶ,καί,c--------,COORD
5,τέλος,τέλος,n-s---na-,OBJ
6,οὐδὲν,οὐδείς,a-s---na_,ADV
7,ἀναμείνας,ἀναμένω,v-sapamn-,ADV_CO
8,",",punc1,u--------,AuxX
9,πάντων,πᾶς,a-p---mg-,SBJ
10,ἔτι,ἔτι,d--------,ADV
11,σιωπώντων,σιωπάω,v-pppamg-,ADV_CO
12,ὑπʼ,ὑπό,r--------,AuxP
13,ἐκπλήξεως,ἔκπληξις,n-s---fg-,ADV
14,ἐπὶ,ἐπί,r--------,AuxP
15,τῇ,ὁ,l-s---fd-,ATR
16,ἐνέδρᾳ,ἐνέδρα,n-s---fd-,ADV_CO
17,καὶ,καί,c--------,COORD
18,τῷ,ὁ,l-s---md-,ATR
19,χρόνῳ,χρόνος,n-s---md-,ADV_CO
20,δεδαπανημένῳ,δαπανάω,v-srpemd-,ATR
21,",",punc1,u--------,AuxX
22,οὐ,οὐ,d-------_,AuxZ
23,-δʼ,δέ,d-------_,AuxZ
24,ἐνθυμηθῆναί,ἐνθυμέομαι,v--ane---,OBJ
25,τι,τις,p-s---na-,OBJ
26,παρασχὼν,παρέχω,v-sapamn-,ADV
27,αὐτοῖς,αὐτός,p-p---md-,OBJ
28,ἐξανίστατο,ἐξανίστημι,v3siie---,PRED_CO
29,ἐς,εἰς,r--------,AuxP
30,τὸν,ὁ,l-s---ma-,ATR
31,τοῦ,ὁ,l-s---mg-,ATR
32,Κρόνου,Κρόνος,n-s---mg-,ATR
33,νεών,ναός,n-s---ma-,ADV
34,",",punc1,u--------,AuxX
35,οὗ,οὗ,d--------,AuxZ
36,τοῖς,ὁ,l-p---md-,ATR
37,ταμίαις,τάμιας,n-p---md-,OBJ
38,ἐχρῆν,χρή,v3siia---,ATR
39,ὀμνύναι,ὄμνυμι,v--pna---,SBJ
40,",",punc1,u--------,AuxX
41,καὶ,καί,c--------,COORD
42,ὤμνυε,ὄμνυμι,v3siia---,PRED_CO
43,σὺν,σύν,r--------,AuxP
44,τοῖς,ὁ,l-p---md-,ATR
45,φίλοις,φίλος,n-p---md-,ADV
46,πρῶτος,πρῶτος,a-s---mn-,AtvV
47,.,punc1,u--------,AuxK
