@id,@form,@lemma,@postag,@relation
1,οὐδενὸς,οὐδείς,p-s---mg-,SBJ
2,δʼ,δέ,d--------,AuxY
3,αὐτὸν,αὐτός,p-s---ma-,OBJ
4,οὐ,οὐ,d-------_,AuxZ
5,-δʼ,δέ,d-------_,AuxZ
6,ὑφισταμένου,ὑφίστημι,v-sppemg-,ADV_CO
7,",",punc1,u--------,AuxX
8,ἀλλʼ,ἀλλά,c--------,COORD
9,ὡς,ὡς,d--------,AuxZ
10,ἐναγῆ,ἐναγής,a-s---ma-,PNOM
11,πάντων,πᾶς,a-p---mg-,SBJ
12,ἐκτρεπομένων,ἐκτρέπω,v-pppemg-,ADV_CO
13,",",punc1,u--------,AuxX
14,ὁ,ὁ,l-s---mn-,ATR
15,μὲν,μέν,d--------,AuxY
16,Γράκχος,Γράκχος,n-s---mn-,SBJ_CO
17,καὶ,καί,c--------,COORD
18,ὁ,ὁ,l-s---mn-,ATR
19,Φλάκκος,Φλάκκος,n-s---mn-,SBJ_CO
20,ἀπορούμενοι,ἀφοράω,v-pppemn-,ADV_CO
21,καὶ,καί,c--------,COORD
22,τὸν,ὁ,l-s---ma-,ATR
23,καιρὸν,καιρός,n-s---ma-,OBJ
24,ὧν,ὅς,p-p---ng-,OBJ
25,ἐβουλεύοντο,βουλεύω,v3piie---,ATR
26,διὰ,διά,r--------,AuxP
27,τὸ,ὁ,l-s---na-,ATR
28,φθάσαι,φθάνω,v--ana---,ADV
29,τὴν,ὁ,l-s---fa-,ATR
30,ἐγχείρησιν,ἐγχείρησις,n-s---fa-,OBJ
31,ἀπολωλεκότες,ἀπόλλυμι,v-prpamn-,ADV_CO
32,ἐς,εἰς,r--------,AuxP
33,τὰς,ὁ,l-p---fa-,ATR
34,οἰκίας,οἰκία,n-p---fa-,ADV
35,διέτρεχον,διατρέχω,v3piia---,PRED_CO
36,",",punc1,u--------,AuxX
37,καὶ,καί,c--------,COORD
38,οἱ,ὁ,l-p---mn-,ATR
39,συνθέμενοι,συντίθημι,v-papmmn-,SBJ
40,αὐτοῖς,αὐτός,p-p---md-,OBJ
41,συνῄεσαν,σύνειμι2,v3piia---,PRED_CO
42,ἐς,εἰς,r--------,AuxP
43,αὐτάς,αὐτός,p-p---fa-,ADV
44,",",punc1,u--------,AuxX
45,τὸ,ὁ,l-s---nn-,ATR
46,δʼ,δέ,c--------,COORD
47,ἄλλο,ἄλλος,a-s---nn_,ATR
48,πλῆθος,πλῆθος,n-s---nn-,SBJ
49,ἐκ,ἐκ,r--------,AuxP
50,μέσων,μέσος,a-p---fg-,ATR
51,νυκτῶν,νύξ,n-p---fg-,ADV
52,ὡς,ὡς,d--------,AuxZ
53,ἐπὶ,ἐπί,r--------,AuxP
54,δή,δή,d--------,AuxZ
55,τινι,τις,p-s---nd-,ADV
56,κακῷ,κακός,a-s---nd-,ATR
57,τὴν,ὁ,l-s---fa-,ATR
58,ἀγορὰν,ἀγορά,n-s---fa-,OBJ
59,προκατελάμβανον,προκαταλαμβάνω,v3piia---,PRED_CO
60,.,punc1,u--------,AuxK
61,ἐόντα,εἰμί,v-sppama-,ADV
