@id,@form,@lemma,@postag,@relation
1,Γράκχῳ,Γράκχος,n-s---md-,ATR
2,δʼ,δέ,d--------,AuxY
3,ὁ,ὁ,l-s---mn-,ATR
4,μὲν,μέν,d--------,AuxY
5,νοῦς,νόος,n-s---mn-,SBJ
6,τοῦ,ὁ,l-s---ng-,ATR
7,βουλεύματος,βούλευμα,n-s---ng-,PNOM
8,ἦν,εἰμί,v3siia---,PRED_CO
9,οὐκ,οὐ,d--------,AuxZ
10,ἐς,εἰς,r--------,AuxP
11,εὐπορίαν,εὐπορία,n-s---fa-,ATR_CO
12,",",punc1,u--------,AuxX
13,ἀλλʼ,ἀλλά,c--------,COORD
14,ἐς,εἰς,r--------,AuxP
15,εὐανδρίαν,εὐανδρία,n-s---fa-,ATR_CO
16,",",punc1,u--------,AuxX
17,τοῦ,ὁ,l-s---ng-,ATR
18,δὲ,δέ,c--------,COORD
19,ἔργου,ἔργον,n-s---ng-,ATR
20,τῇ,ὁ,l-s---fd-,ATR
21,ὠφελείᾳ,ὠφέλεια,n-s---fd-,OBJ
22,μάλιστα,μάλιστα,d--------,AuxZ
23,αἰωρούμενος,αἰωρέω,v-sppemn-,ATR
24,",",punc1,u--------,AuxX
25,ὡς,ὡς,d--------,AuxZ
26,οὔ,οὐ,d--------,AuxZ
27,τι,τις,p-s---na-,OBJ
28,μεῖζον,μέγας,a-s---nac,ATR_CO
29,οὐ,οὐ,d-------_,AuxZ
30,-δὲ,δέ,c--------,COORD
31,λαμπρότερον,λαμπρός,a-s---nac,ATR_CO
32,δυναμένης,δύναμαι,v-sppefg-,ATR
33,ποτὲ,ποτέ,d--------,ATR
34,παθεῖν,πάσχω,v--ana---,OBJ
35,τῆς,ὁ,l-s---fg-,ATR
36,Ἰταλίας,Ἰταλία,n-s---fg-,SBJ
37,",",punc1,u--------,AuxX
38,τοῦ,ὁ,l-s---ng-,ATR
39,περὶ,περί,r--------,AuxP
40,αὐτὸ,αὐτός,p-s---na-,ADV
41,δυσχεροῦς,δυσχερής,a-s---ng-,ATR
42,οὐδὲν,οὐδείς,p-s---na-,OBJ
43,ἐνεθυμεῖτο,ἐνθυμέομαι,v3siie---,PRED_CO
44,.,punc1,u--------,AuxK
