@id,@form,@lemma,@postag,@relation
1,ὧν,ὅς,p-p---ng-,OBJ
2,ὁ,ὁ,l-s---mn-,ATR
3,δῆμος,δῆμος,n-s---mn-,SBJ
4,ἀκροώμενος,ἀκροάομαι,v-sppmmn-,ADV
5,ἐδεδίει,δείδω,v3slia---,PRED
6,",",punc1,u--------,AuxX
7,μέχρις,μέχρι,c--------,AuxC
8,ὁ,ὁ,l-s---mn-,ATR
9,Σκιπίων,Σκιπίων,n-s---mn-,SBJ
10,",",punc1,u--------,AuxX
11,ἑσπέρας,ἑσπέρα,n-s---fg-,ADV
12,παραθέμενος,παρατίθημι,v-sapmmn-,ADV
13,ἑαυτῷ,ἑαυτοῦ,p-s---md-,OBJ
14,δέλτον,δέλτος,n-s---fa-,OBJ
15,",",punc1,u--------,AuxX
16,εἰς,εἰς,r--------,AuxP
17,ἣν,ὅς,p-s---fa-,ADV
18,νυκτὸς,νύξ,n-s---fg-,ADV
19,ἔμελλε,μέλλω,v3siia---,ATR
20,γράψειν,γράφω,v--fna---,OBJ
21,τὰ,ὁ,l-p---na-,ATR
22,λεχθησόμενα,λέγω3,v-pfppna-,OBJ
23,ἐν,ἐν,r--------,AuxP
24,τῷ,ὁ,l-s---md-,ATR
25,δήμῳ,δῆμος,n-s---md-,ADV
26,",",punc1,u--------,AuxX
27,νεκρὸς,νεκρός,n-s---mn-,PNOM
28,ἄνευ,ἄνευ,r--------,AuxP
29,τραύματος,τραῦμα,n-s---ng-,ADV
30,εὑρέθη,εὑρίσκω,v3saip---,ADV
31,",",punc1,u--------,AuxX
32,εἴ,εἰ,c--------,AuxC
33,-τε,τε,d--------,AuxY
34,Κορνηλίας,Κορνηλία,n-s---fg-,SBJ
35,αὐτῷ,αὐτός,p-s---md-,OBJ
36,",",punc1,u--------,AuxX
37,τῆς,ὁ,l-s---fg-,ATR
38,Γράκχου,Γράκχος,n-s---mg-,ATR
39,μητρός,μήτηρ,n-s---fg-,ATR
40,",",punc1,u--------,AuxX
41,ἐπιθεμένης,ἐπιτίθημι,v-sapmfg-,ADV_CO
42,",",punc1,u--------,AuxX
43,ἵνα,ἵνα,c--------,AuxC
44,μὴ,μή,d--------,AuxZ
45,ὁ,ὁ,l-s---mn-,ATR
46,νόμος,νόμος,n-s---mn-,SBJ
47,ὁ,ὁ,l-s---mn-,ATR
48,Γράκχου,Γράκχος,n-s---mg-,ATR
49,λυθείη,λύω,v3saop---,ADV
50,",",punc1,u--------,AuxX
51,καὶ,καί,c--------,COORD
52,συλλαβούσης,συλλαμβάνω,v-sapafg-,ADV_CO
53,ἐς,εἰς,r--------,AuxP
54,τοῦτο,οὗτος,p-s---na-,ADV
55,Σεμπρωνίας,Σεμπρωνία,n-s---fg-,SBJ
56,τῆς,ὁ,l-s---fg-,ATR
57,θυγατρός,θυγάτηρ,n-s---fg-,ATR
58,",",punc1,u--------,AuxX
59,ἣ,ὅς,p-s---fn-,SBJ
60,τῷ,ὁ,l-s---md-,ATR
61,Σκιπίωνι,Σκιπίων,n-s---md-,OBJ
62,γαμουμένη,γαμέω,v-sfpmfn-,ADV
63,διὰ,διά,r--------,AuxP
64,δυσμορφίαν,δυσμορφία,n-s---fa-,ADV_CO
65,καὶ,καί,c--------,COORD
66,ἀπαιδίαν,ἀπαιδία,n-s---fa-,ADV_CO
67,οὔ,οὔ,d--------,AuxZ
68,-τʼ,τε,d--------,AuxY
69,ἐστέργετο,στέργω,v3siie---,ATR_CO
70,οὔ,οὔ,d--------,AuxZ
71,-τʼ,τε,c--------,COORD
72,ἔστεργεν,στέργω,v3siia---,ATR_CO
73,",",punc1,u--------,AuxX
74,εἴ,εἰ,c--------,AuxC
75,-θʼ,τε,c--------,COORD
76,",",punc1,u--------,AuxX
77,ὡς,ὡς,c--------,AuxC
78,ἔνιοι,ἔνιοι,a-p---mn-,SBJ
79,δοκοῦσιν,δοκέω,v3ppia---,ADV
80,",",punc1,u--------,AuxX
81,ἑκὼν,ἑκών,a-s---mn-,AtvV
82,ἀπέθανε,ἀποθνήσκω,v3saia---,ADV_CO
83,συνιδών,σύν-εἶδον,v-sapamn-,ADV
84,",",punc1,u--------,AuxX
85,ὅτι,ὅτι2,c--------,AuxC
86,οὐκ,οὐ,d--------,AuxZ
87,ἔσοιτο,εἰμί,v3sfom---,OBJ
88,δυνατὸς,δυνατός,a-s---mn-,PNOM
89,κατασχεῖν,κατασχάω,v--pna---,ADV
90,ὧν,ὅς,p-p---ng-,OBJ
91,ὑπόσχοιτο,ὑπισχνέομαι,v3saom---,OBJ
92,.,punc1,u--------,AuxK
93,ἀπέθανε,ἀποθνήσκω,v3saia---,ADV_CO
