@id,@form,@lemma,@postag,@relation
1,ἐνστάσης,ἐνίστημι,v-sapafg-,ADV
2,δὲ,δέ,d--------,AuxY
3,τῆς,ὁ,l-s---fg-,ATR
4,χειροτονίας,χειροτονία,n-s---fg-,SBJ
5,πολλὰ,πολύς,a-p---na-,ATR_CO
6,μὲν,μέν,d--------,AuxY
7,ἄλλα,ἄλλος,a-p---na_,ATR
8,προεῖπεν,προεῖπον,v3saia---,PRED_CO
9,ἐπαγωγὰ,ἐπαγωγός,a-p---na-,OBJ
10,καὶ,καί,c--------,COORD
11,μακρά,μακρός,a-p---na-,ATR_CO
12,",",punc1,u--------,AuxX
13,διηρώτα,διερωτάω,v3siia---,PRED_CO
14,δʼ,δέ,c--------,COORD
15,ἐπʼ,ἐπί,r--------,AuxP
16,ἐκείνοις,ἐκεῖνος,p-p---md-,OBJ
17,",",punc1,u--------,AuxX
18,εἰ,εἰ,c--------,AuxC
19,δίκαιον,δίκαιος,a-s---nn-,PNOM
20,τὰ,ὁ,l-p---na-,ATR
21,κοινὰ,κοινός,a-p---na-,OBJ
22,κοινῇ,κοινῇ,d--------,ADV
23,διανέμεσθαι,διανέμω,v--pne---,SBJ
24,καὶ,καί,c--------,COORD
25,εἰ,εἰ,c--------,AuxC
26,γνησιώτερος,γνήσιος,a-s---mnc,PNOM
27,αἰεὶ,ἀεί,d--------,ADV
28,θεράποντος,θεράπων,n-s---mg-,ADV
29,ὁ,ὁ,l-s---mn-,ATR
30,πολίτης,πολίτης,n-s---mn-,SBJ
31,καὶ,καί,d--------,AuxY
32,χρησιμώτερος,χρήσιμος,a-s---mnc,PNOM
33,ὁ,ὁ,l-s---mn-,ATR
34,στρατιώτης,στρατιώτης,n-s---mn-,SBJ
35,ἀπολέμου,ἀπόλεμος,a-s---mg-,ADV
36,καὶ,καί,c--------,COORD
37,τοῖς,ὁ,l-p---nd-,ATR
38,δημοσίοις,δημόσιος,a-p---nd-,ADV
39,εὐνούστερος,εὔνους,a-s---mnc,PNOM
40,ὁ,ὁ,l-s---mn-,ATR
41,κοινωνός,κοινωνός,n-s---mn-,SBJ
42,.,punc1,u--------,AuxK
43,ἐστιν,εἰμί,v3spia---,OBJ_CO
44,ἐστιν,εἰμί,v3spia---,OBJ_CO
45,ἐστιν,εἰμί,v3spia---,OBJ_CO
46,ἐστιν,εἰμί,v3spia---,OBJ_CO
