@id,@form,@lemma,@postag,@relation
1,τήν,ὁ,l-s---fa-,ATR
2,τε,τε,d--------,AuxY
3,δωροδοκίαν,δωροδοκία,n-s---fa-,OBJ
4,μεταλαβόντες,μεταλαμβάνω,v-papamn-,ADV_CO
5,καὶ,καί,c--------,COORD
6,γευσάμενοι,γεύω,v-papmmn-,ADV_CO
7,καὶ,καί,d--------,AuxY
8,οἵδε,ὅδε,p-p---mn-,SBJ
9,κερδῶν,κέρδος,n-p---ng-,OBJ
10,ἀθρόων,ἀθρόος,a-p---ng-,ATR
11,αἰσχρότερον,αἰσχρός,a-s---nac,ADV_CO
12,ἔτι,ἔτι,d--------,ADV
13,καὶ,καί,c--------,COORD
14,ἀμετρότερον,ἄμετρος,a-s---nac,ADV_CO
15,αὐτοῖς,αὐτός,p-p---nd-,OBJ
16,ἐχρῶντο,χράω2,v3piim---,PRED
17,.,punc1,u--------,AuxK
