@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,SBJ
2,δʼ,δέ,d--------,AuxY
3,ἐς,εἰς,r--------,AuxP
4,τοὺς,ὁ,l-p---ma-,ATR
5,πολέμους,πόλεμος,n-p---ma-,ADV
6,αὐτοῖς,αὐτός,p-p---md-,OBJ
7,κεχρημένος,χράω2,v-srpemn-,ADV
8,προθυμοτάτοις,πρόθυμος,a-p---mds,ATR
9,ὑπεριδεῖν,ὑπέρ-εἶδον,v--ana---,OBJ
10,τε,τε,d--------,AuxY
11,ὤκνησε,ὀκνέω,v3saia---,PRED_CO
12,καὶ,καί,c--------,COORD
13,παρελθὼν,παρέρχομαι,v-sapamn-,ADV
14,εἰς,εἰς,r--------,AuxP
15,τὸ,ὁ,l-s---na-,ATR
16,βουλευτήριον,βουλευτήριον,n-s---na-,OBJ
17,τὸν,ὁ,l-s---ma-,ATR
18,μὲν,μέν,d--------,AuxY
19,Γράκχου,Γράκχος,n-s---mg-,ATR
20,νόμον,νόμος,n-s---ma-,OBJ
21,οὐκ,οὐ,d--------,AuxZ
22,ἔψεγε,ψέγω,v3siia---,PRED_CO
23,διὰ,διά,r--------,AuxP
24,τὸν,ὁ,l-s---ma-,ATR
25,δῆμον,δῆμος,n-s---ma-,ADV
26,σαφῶς,σαφής,d--------,ADV
27,",",punc1,u--------,AuxX
28,τὴν,ὁ,l-s---fa-,ATR
29,δὲ,δέ,c--------,COORD
30,τοῦδε,ὅδε,p-s---mg-,ATR
31,δυσχέρειαν,δυσχέρεια,n-s---fa-,OBJ
32,ἐπεξιὼν,ἐπέξειμι,v-sppamn-,ADV
33,ἠξίου,ἀξιόω,v3siia---,PRED_CO
34,τὰς,ὁ,l-p---fa-,ATR
35,δίκας,δίκη,n-p---fa-,SBJ
36,οὐκ,οὐ,d--------,AuxZ
37,ἐπὶ,ἐπί,r--------,AuxP
38,τῶν,ὁ,l-p---mg-,ATR
39,διαιρούντων,διαιρέω,v-pppamg-,ADV_CO
40,ὡς,ὡς,d--------,AuxZ
41,ὑπόπτων,ὕποπτος,a-p---mg-,ATR
42,τοῖς,ὁ,l-p---md-,ATR
43,δικαζομένοις,δικάζω,v-pppemd-,ADV
44,",",punc1,u--------,AuxX
45,ἀλλʼ,ἀλλά,c--------,COORD
46,ἐφʼ,ἐπί,r--------,AuxP
47,ἑτέρων,ἕτερος,a-p---mg-,ADV_CO
48,λέγεσθαι,λέγω3,v--pne---,OBJ
49,.,punc1,u--------,AuxK
