@id,@form,@lemma,@postag,@relation
1,ἐφʼ,ἐπί,r--------,AuxP
2,ᾧ,ὅς,p-s---nd-,ADV
3,δὴ,δή,d--------,AuxY
4,μάλιστα,μάλιστα,d--------,AuxZ
5,ἡ,ὁ,l-s---fn-,ATR
6,βουλὴ,βουλή,n-s---fn-,SBJ
7,διαταραχθεῖσα,διαταράσσω,v-sappfn-,ADV
8,τοὺς,ὁ,l-p---ma-,ATR
9,ὑπάτους,ὕπατος,n-p---ma-,OBJ
10,ἐκέλευσε,κελεύω,v3saia---,PRED
11,προγράψαι,προγράφω,v--ana---,OBJ
12,μηδένα,μηδείς,p-s---ma-,SBJ
13,τῶν,ὁ,l-p---mg-,ATR
14,οὐ,οὐ,d-------_,AuxZ
15,φερόντων,φέρω,v-pppamg-,ATR
16,ψῆφον,ψῆφος,n-s---fa-,OBJ
17,ἐπιδημεῖν,ἐπιδημέω,v--pna---,OBJ_CO
18,τῇ,ὁ,l-s---fd-,ATR
19,πόλει,πόλις,n-s---fd-,OBJ
20,μη,μη,d-------_,AuxZ
21,-δὲ,δέ,c--------,COORD
22,προσπελάζειν,προσπελάζω,v--pna---,OBJ_CO
23,ἀπὸ,ἀπό,r--------,AuxP
24,τεσσαράκοντα,τεσσαράκοντα,a-_---___,ATR
25,σταδίων,στάδιον,n-p---ng-,ADV
26,παρὰ,παρά,r--------,AuxP
27,τὴν,ὁ,l-s---fa-,ATR
28,ἐσομένην,εἰμί,v-sfpmfa-,ATR
29,περὶ,περί,r--------,AuxP
30,τῶνδε,ὅδε,a-p---mg_,ATR
31,τῶν,ὁ,l-p---mg-,ATR
32,νόμων,νόμος,n-p---mg-,ATR
33,χειροτονίαν,χειροτονία,n-s---fa-,ADV
34,.,punc1,u--------,AuxK
