@id,@form,@lemma,@postag,@relation
1,κ-,καί,d--------,AuxY
2,ἀν,ἐν,r--------,AuxP
3,τῷδε,ὅδε,a-s---md_,ATR
4,τῷ,ὁ,l-s---md-,ATR
5,κυδοιμῷ,κυδοιμός,n-s---md-,ADV
6,πολλοί,πολύς,a-p---mn-,SBJ
7,τε,τε,d--------,AuxY
8,τῶν,ὁ,l-p---mg-,ATR
9,Γρακχείων,Γρακχείος,a-p---mg_,ATR
10,καὶ,καί,c--------,COORD
11,Γράκχος,Γράκχος,n-s---mn-,SBJ
12,αὐτός,αὐτός,a-s---mn_,ATR
13,",",punc1,u--------,AuxX
14,εἱλούμενος,εἱλέω,v-sppemn-,ADV
15,περὶ,περί,r--------,AuxP
16,τὸ,ὁ,l-s---na-,ATR
17,ἱερόν,ἱερόν,n-s---na-,ADV
18,",",punc1,u--------,AuxX
19,ἀνῃρέθη,ἀναιρέω,v3saip---,PRED_CO
20,κατὰ,κατά,r--------,AuxP
21,τὰς,ὁ,l-p---fa-,ATR
22,θύρας,θύρα,n-p---fa-,ADV
23,παρὰ,παρά,r--------,AuxP
24,τοὺς,ὁ,l-p---ma-,ATR
25,τῶν,ὁ,l-p---mg-,ATR
26,βασιλέων,βασιλεύς,n-p---mg-,ATR
27,ἀνδριάντας,ἀνδριάς,n-p---ma-,ADV
28,.,punc1,u--------,AuxK
29,ἀνηιρέθησαν,ἀναιρέω,v3paip---,PRED_CO
