@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,τὰ,ὁ,l-p---na-,ATR
4,ξύλα,ξύλον,n-p---na-,OBJ
5,τῶν,ὁ,l-p---mg-,ATR
6,Γρακχείων,Γρακχείος,a-p---mg_,OBJ
7,αὐτῶν,αὐτός,a-p---mg_,ATR
8,περισπάσαντες,περισπάω,v-papamn-,ADV
9,",",punc1,u--------,AuxX
10,ὅσα,ὅσος,a-p---nn-,ATR
11,τε,τε,d--------,AuxY
12,βάθρα,βάθρον,n-p---nn-,SBJ_CO
13,καὶ,καί,c--------,COORD
14,ἄλλη,ἄλλος,a-s---fn_,ATR
15,παρασκευὴ,παρασκευή,n-s---fn-,SBJ_CO
16,ὡς,ὡς,d--------,AuxZ
17,ἐς,εἰς,r--------,AuxP
18,ἐκκλησίαν,ἐκκλησία,n-s---fa-,ADV
19,συνενήνεκτο,συμφέρω,v3slie---,ATR
20,διελόντες,διαιρέω,v-papamn-,ADV
21,",",punc1,u--------,AuxX
22,ἔπαιον,παίω1,v3piia---,PRED_CO
23,αὐτοὺς,αὐτός,p-p---ma-,OBJ
24,καὶ,καί,d--------,AuxY
25,ἐδίωκον,διώκω,v3piia---,PRED_CO
26,καὶ,καί,c--------,COORD
27,ἐς,εἰς,r--------,AuxP
28,τὰ,ὁ,l-p---na-,ATR
29,ἀπόκρημνα,ἀπόκρημνος,a-p---na-,ADV
30,κατερρίπτουν,καταρρίπτω,v3piia---,PRED_CO
31,.,punc1,u--------,AuxK
