@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,ὃς,ὅς,p-s---mn-,SBJ
3,ἐπεδήμει,ἐπιδημέω,v3siia---,ATR
4,τῶν,ὁ,l-p---mg-,ATR
5,ὑπάτων,ὕπατος,n-p---mg-,ATR
6,",",punc1,u--------,AuxX
7,Ὀπίμιος,Ὀπίμιος,n-s---mn-,SBJ
8,",",punc1,u--------,AuxX
9,διέτασσε,διατάσσω,v3siia---,PRED_CO
10,μέν,μέν,d--------,AuxY
11,τινας,τις,p-p---ma-,OBJ
12,ἐνόπλους,ἔνοπλος,a-p---ma-,ATV
13,ἐς,εἰς,r--------,AuxP
14,τὸ,ὁ,l-s---na-,ATR
15,Καπιτώλιον,Καπιτώλιον,n-s---na-,ADV
16,ἅμα,ἅμα,r--------,AuxP
17,ἕῳ,ἠώς,n-s---fd-,ADV
18,συνιέναι,σύνειμι2,v--pna---,OBJ
19,καὶ,καί,c--------,COORD
20,τὴν,ὁ,l-s---fa-,ATR
21,βουλὴν,βουλή,n-s---fa-,OBJ
22,διὰ,διά,r--------,AuxP
23,κηρύκων,κῆρυξ,n-p---mg-,ADV
24,συνεκάλει,συγκαλέω,v3siia---,PRED_CO
25,",",punc1,u--------,AuxX
26,αὐτὸς,αὐτός,p-s---mn-,AtvV
27,δʼ,δέ,c--------,COORD
28,ἐν,ἐν,r--------,AuxP
29,μέσῳ,μέσος,a-s---nd-,ADV
30,πάντων,πᾶς,a-p---mg-,ATR
31,ἐν,ἐν,r--------,AuxP
32,τῷ,ὁ,l-s---md-,ATR
33,νεῲ,ναός,n-s---md-,ADV
34,τῶν,ὁ,l-p---mg-,ATR
35,Διοσκούρων,Διόσκοροι,n-p---mg-,ATR
36,ἐφήδρευε,ἐφεδρεύω,v3siia---,PRED_CO
37,τοῖς,ὁ,l-p---nd-,ATR
38,ἐσομένοις,εἰμί,v-pfpmnd-,OBJ
39,.,punc1,u--------,AuxK
