@id,@form,@lemma,@postag,@relation
1,τοιαῦτα,τοιοῦτος,p-p---na-,OBJ
2,πολλὰ,πολύς,a-p---na-,ATR
3,ὁ,ὁ,l-s---mn-,ATR
4,Γράκχος,Γράκχος,n-s---mn-,SBJ
5,εἰπὼν,εἶπον,v-sapamn-,ADV_CO
6,τούς,ὁ,l-p---ma-,ATR
7,τε,τε,c--------,COORD
8,πένητας,πένης,n-p---ma-,OBJ_CO
9,καὶ,καί,c--------,COORD
10,ὅσοι,ὅσος,a-p---mn-,ATR
11,ἄλλοι,ἄλλος,p-p---mn-,SBJ
12,λογισμῷ,λογισμός,n-s---md-,OBJ
13,μᾶλλον,μᾶλλον,d--------,ADV
14,ἢ,ἢ,c--------,AuxC
15,πόθῳ,πόθος,n-s---md-,OBJ
16,κτήσεως,κτῆσις,n-s---fg-,ATR
17,ἐχρῶντο,χράομαι,v3piie---,OBJ_CO
18,",",punc1,u--------,AuxX
19,ἐρεθίσας,ἐρεθίζω,v-sapamn-,ADV_CO
20,ἐκέλευε,κελεύω,v3siia---,PRED
21,τῷ,ὁ,l-s---md-,ATR
22,γραμματεῖ,γραμματεύς,n-s---md-,OBJ
23,τὸν,ὁ,l-s---ma-,ATR
24,νόμον,νόμος,n-s---ma-,OBJ
25,ἀναγνῶναι,ἀναγιγνώσκω,v--ana---,OBJ
26,.,punc1,u--------,AuxK
27,ἐχρῶντο,χράομαι,v3piie---,ADV
