@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,τὸν,ὁ,l-s---ma-,ATR
3,Μέτελλον,Μέτελλος,n-s---ma-,SBJ
4,εἰδὼς,οἶδα,v-srpamn-,ADV
5,στερρόν,στερρός,a-s---ma-,PNOM_CO
6,τε,τε,d--------,AuxY
7,τῇ,ὁ,l-s---fd-,ATR
8,γνώμῃ,γνώμη,n-s---fd-,ADV
9,καὶ,καί,c--------,COORD
10,βέβαιον,βέβαιος,a-s---ma-,PNOM_CO
11,ἐφʼ,ἐπί,r--------,AuxP
12,ὅ,ὅς,p-s---na-,OBJ
13,τι,τις,a-s---na_,ATR
14,φρονήσειεν,φρονέω,v3saoa---,ADV_CO
15,ἢ,ἢ,c--------,COORD
16,εἰπεῖν,εἶπον,v--ana---,OBJ
17,φθάσειεν,φθάνω,v3saoa---,ADV_CO
18,",",punc1,u--------,AuxX
19,ἐτίθει,τίθημι,v3siia---,PRED_CO
20,πρῶτος,πρῶτος,a-s---mn-,AtvV
21,ἐς,εἰς,r--------,AuxP
22,μέσον,μέσος,a-s---na-,ADV
23,τὴν,ὁ,l-s---fa-,ATR
24,γνώμην,γνώμη,n-s---fa-,OBJ
25,τὴν,ὁ,l-s---fa-,ATR
26,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
27,μετʼ,μετά,r--------,AuxP
28,ἐνέδρας,ἐνέδρα,n-s---fg-,ADV
29,καὶ,καί,c--------,COORD
30,ἔλεγεν,λέγω3,v3siia---,PRED_CO
31,",",punc1,u--------,AuxX
32,ὡς,ὡς,c--------,AuxC
33,οὔποτε,οὔποτε,d--------,AuxZ
34,τὸν,ὁ,l-s---ma-,ATR
35,ὅρκον,ὅρκος,n-s---ma-,OBJ
36,ἑκὼν,ἑκών,a-s---mn-,AtvV
37,τόνδε,ὅδε,a-s---ma_,ATR
38,αὐτὸς,αὐτός,a-s---mn_,AtvV
39,ὀμόσει,ὄμνυμι,v3sasa---,OBJ
40,.,punc1,u--------,AuxK
41,ὄντα,εἰμί,v-sppama-,OBJ
