@id,@form,@lemma,@postag,@relation
1,οὐκ,οὐ,d--------,ATR
2,ἐς,εἰς,r--------,AuxP
3,πολὺ,πολύς,a-s---na-,ADV
4,δὲ,δέ,d--------,AuxY
5,τὴν,ὁ,l-s---fa-,ATR
6,σύγκρισιν,σύγκρισις,n-s---fa-,OBJ
7,ὡς,ὡς,d--------,ATR
8,ἄδοξον,ἄδοξος,a-s---fa-,ATR
9,ἐπενεγκὼν,ἐπιφέρω,v-sapamn-,ADV
10,αὖθις,αὖθις,d--------,ADV
11,ἐπῄει,ἔπειμι2,v3siia---,PRED
12,τὰς,ὁ,l-p---fa-,ATR
13,τῆς,ὁ,l-s---fg-,ATR
14,πατρίδος,πατρίς,n-s---fg-,ATR
15,ἐλπίδας,ἐλπίς,n-p---fa-,OBJ_CO
16,καὶ,καί,c--------,COORD
17,φόβους,φόβος,n-p---ma-,OBJ_CO
18,διεξιών,διέξειμι,v-sppamn-,ADV
19,",",punc1,u--------,AuxX
20,ὅτι,ὅτι2,c--------,AuxC
21,πλείστης,πλεῖστος,a-s---fg-,ATR
22,γῆς,γῆ,n-s---fg-,OBJ
23,ἐκ,ἐκ,r--------,AuxP
24,πολέμου,πόλεμος,n-s---mg-,ADV
25,βίᾳ,βία,n-s---fd-,ADV
26,κατέχοντες,κατέχω,v-pppamn-,ADV_CO
27,καὶ,καί,c--------,COORD
28,τὴν,ὁ,l-s---fa-,ATR
29,λοιπὴν,λοιπός,a-s---fa-,ATR
30,τῆς,ὁ,l-s---fg-,ATR
31,οἰκουμένης,οἰκουμένη,n-s---fg-,ATR
32,χώραν,χώρα,n-s---fa-,OBJ
33,ἐν,ἐν,r--------,AuxP
34,ἐλπίδι,ἐλπίς,n-s---fd-,ADV
35,ἔχοντες,ἔχω,v-pppamn-,ADV_CO
36,κινδυνεύουσιν,κινδυνεύω,v3ppia---,ADV
37,ἐν,ἐν,r--------,AuxP
38,τῷδε,ὅδε,p-s---nd-,ADV
39,περὶ,περί,r--------,AuxP
40,ἁπάντων,ἅπας,a-p---ng-,ADV
41,",",punc1,u--------,AuxX
42,ἢ,ἤ1,d--------,AuxY
43,κτήσασθαι,κτάομαι,v--anm---,OBJ_CO
44,καὶ,καί,d--------,ATR
45,τὰ,ὁ,l-p---na-,ATR
46,λοιπὰ,λοιπός,a-p---na-,OBJ
47,διʼ,διά,r--------,AuxP
48,εὐανδρίαν,εὐανδρία,n-s---fa-,ADV
49,ἢ,ἢ,c--------,COORD
50,καὶ,καί,d--------,ATR
51,τάδε,ὅδε,p-p---na-,SBJ
52,διʼ,διά,r--------,AuxP
53,ἀσθένειαν,ἀσθένεια,n-s---fa-,ADV_CO
54,καὶ,καί,c--------,COORD
55,φθόνον,φθόνος,n-s---ma-,ADV_CO
56,ὑπʼ,ὑπό,r--------,AuxP
57,ἐχθρῶν,ἐχθρός,n-p---mg-,OBJ
58,ἀφαιρεθῆναι,ἀφαιρέω,v--anp---,OBJ_CO
59,.,punc1,u--------,AuxK
