,@id,@form,@lemma,@postag,@relation
0,1,τέλος,τέλος,n-s---na-,ADV
1,2,δ᾽,δέ,d--------,AuxY
2,3,ὥρμησε,ὁρμάω,v3saia---,PRED
3,4,πρὸς,πρός,r--------,AuxP
4,5,τὸ,ὁ,l-s---nn-,ATR
5,6,διαλύειν,διαλύω,v--pna---,OBJ
6,7,τὰ,ὁ,l-p---na-,ATR
7,8,προσοφειλόμενα,προσοφείλω,v-pppena-,OBJ
8,9,τῶν,ὁ,l-p---ng-,ATR
9,10,ὀψωνίων,ὀψωνέω,v-sppann-,ATR
10,11,",",punc1,u--------,AuxX
11,12,κατὰ,κατά,r--------,AuxP
12,13,γένη,γένος,n-p---na-,ADV
13,14,ποιούμενος,ποιέω,v-sppemn-,ADV
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,μισθοδοσίαν,μισθοδοσία,n-s---fa-,OBJ
16,17,.,punc1,u--------,AuxK
