,@id,@form,@lemma,@postag,@relation
0,1,τῆς,ὁ,l-s---fg-,ATR
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἑκατέρων,ἑκάτερος,a-p---mg-,ATR
3,4,παρασκευῆς,παρασκευή,n-s---md-,OBJ
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,ἐναντίαν,ἐναντίος,a-s---fa-,ATR
6,7,ἐχούσης,ἔχω,v-sppafg-,PNOM
7,8,διάθεσιν,διάθεσις,n-s---fa-,OBJ
8,9,τῇ,ὁ,l-s---fd-,ATR
9,10,περὶ,περί,r--------,AuxP
10,11,τὰ,ὁ,l-p---na-,ATR
11,12,Δρέπανα,Δρέπανον,n-p---na-,PNOM
12,13,γενομένῃ,γίγνομαι,v-sapmfd-,ATR
13,14,ναυμαχίᾳ,ναυμαχία,n-p---fn-,ADV
14,15,",",punc1,u--------,AuxX
15,16,καὶ,καί,d--------,AuxZ
16,17,τὸ,ὁ,l-s---na-,ATR
17,18,τέλος,τέλος,n-s---na-,ADV
18,19,ἑκατέροις,ἑκάτερος,a-p---md-,OBJ
19,20,τῆς,ὁ,l-s---fg-,ATR
20,21,μάχης,μάχη,n-s---fg-,ATR
21,22,εἰκότως,ἐοικότως,d--------,ADV
22,23,ἐναντίον,ἐναντίος,a-s---nn-,SBJ
23,24,ἀπέβη,ἀποβαίνω,v3saia---,PRED
24,25,.,punc1,u--------,AuxK
