,@id,@form,@lemma,@postag,@relation
0,1,ἦν,εἰμί,v3siia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,πολὺ,πολύς,a-s---nn-,PNOM
3,4,τὸ,ὁ,l-s---nn-,ATR
4,5,καθ᾽,κατά,r--------,AuxP
5,6,ἑκάστην,ἕκαστος,a-s---fa-,ATR
6,7,ἡμέραν,ἡμέρα,n-s---fa-,ADV
7,8,παρὰ,παρά,r--------,AuxP
8,9,τοῖς,ὁ,l-p---md-,ATR
9,10,μισθοφόροις,μισθοφόρος,n-p---md-,ADV
10,11,ἐπινοούμενον,ἐπινοέω,v-sppenn-,SBJ
11,12,",",punc1,u--------,AuxX
12,13,ἅτε,ἅτε,c--------,AuxC
13,14,δὴ,δή,d--------,AuxZ
14,15,κατατεθαρρηκότων,κατά-θαρσέω,v-prpamg-,ADV_CO
15,16,μὲν,μέν,d--------,AuxY
16,17,καὶ,καί,c--------,COORD
17,18,συντεθεωρηκότων,συνθεωρέω,v-prpamg-,ADV_CO
18,19,τὴν,ὁ,l-s---fa-,ATR
19,20,κατάπληξιν,κατάπληξις,n-s---fa-,OBJ_CO
20,21,καὶ,καί,c--------,COORD
21,22,πτοίαν,πτοία,n-s---fd-,OBJ_CO
22,23,τῶν,ὁ,l-p---mg-,ATR
23,24,Καρχηδονίων,Καρχηδών,n-p---mg-,ATR
24,25,",",punc1,u--------,AuxX
25,26,πεφρονηματισμένων,φρονηματίζομαι,v-prpemg-,ADV_CO
26,27,δὲ,δέ,c--------,COORD
27,28,καὶ,καί,c--------,COORD
28,29,πεπεισμένων,πείθω,v-prpemg-,ADV_CO
29,30,διὰ,διά,r--------,AuxP
30,31,τοὺς,ὁ,l-p---ma-,ATR
31,32,προγεγονότας,προγίγνομαι,v-prpama-,ATR
32,33,αὐτοῖς,αὐτός,p-p---nd-,OBJ
33,34,ἐν,εἰς,r--------,AuxP
34,35,Σικελίᾳ,Σικελία,n-p---fn-,ADV
35,36,πρὸς,πρός,r--------,AuxP
36,37,τὰ,ὁ,l-p---na-,ATR
37,38,Ῥωμαϊκὰ,Ῥωμαῖος,a-p---na-,ATR
38,39,στρατόπεδα,στρατόπεδον,n-p---na-,ADV
39,40,κινδύνους,κίνδυνος,n-p---ma-,ADV
40,41,μὴ,μή,d--------,AuxZ
41,42,οἷον,οἷος,a-s---na-,PNOM
42,43,Καρχηδονίους,Καρχηδόνιος,n-p---ma-,SBJ_CO
43,44,ἀντοφθαλμῆσαί,ἀντοφθαλμέω,v--ana---,SBJ
44,45,ποτ᾽,ποτέ,d--------,AuxZ
45,46,ἂν,ἄν,d--------,AuxY
46,47,πρὸς,πρός,r--------,AuxP
47,48,αὐτοὺς,αὐτός,p-p---ma-,OBJ
48,49,ἐν,εἰς,r--------,AuxP
49,50,τοῖς,ὁ,l-p---md-,ATR
50,51,ὅπλοις,ὅπλον,n-p---nd-,ADV
51,52,",",punc1,u--------,AuxX
52,53,ἀλλὰ,ἀλλά,c--------,COORD
53,54,μηδὲ,μηδέ,d--------,AuxZ
54,55,τῶν,ὁ,l-p---mg-,ATR
55,56,λοιπῶν,λοιπός,a-p---mg-,ATR
56,57,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
57,58,μηδένα,μηδείς,p-s---ma-,SBJ_CO
58,59,ῥᾳδίως,ῥᾴδιος,d--------,ADV
59,60,.,punc1,u--------,AuxK
