,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,μὴν,μήν,d--------,AuxZ
2,3,ἀλλὰ,ἀλλά,d--------,AuxY
3,4,περὶ,περί,r--------,AuxP
4,5,μὲν,μέν,d--------,AuxY
5,6,ταύτης,οὗτος,a-s---fg-,ATR
6,7,τῆς,ὁ,l-s---fg-,ATR
7,8,ἀπορίας,ἀπορία,n-s---fg-,ADV
8,9,σαφῶς,σαφής,d--------,ADV
9,10,ἐξέσται,ἔξεστι,v3sfim---,PRED
10,11,τὰς,ὁ,l-p---fa-,ATR
11,12,αἰτίας,αἰτία,n-p---fa-,OBJ
12,13,κατανοεῖν,κατανοέω,v--pna---,SBJ
13,14,",",punc1,u--------,AuxX
14,15,ὅταν,ὅταν,c--------,AuxC
15,16,ἐπὶ,ἐπί,r--------,AuxP
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,ἐξήγησιν,ἐξήγησις,n-s---fa-,OBJ
18,19,αὐτῶν,αὐτός,p-p---mg-,ATR
19,20,τῆς,ὁ,l-s---fg-,ATR
20,21,πολιτείας,πολιτεία,n-s---fg-,ATR
21,22,ἔλθωμεν,ἔρχομαι,v1pasa---,ADV
22,23,:,punc1,u--------,AuxK
