,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,μισθοφόροι,μισθοφόρος,n-p---mn-,SBJ
3,4,συναναχθέντες,συνανάσσω,v-pappmn-,ADV_CO
4,5,εἰς,εἰς,r--------,AuxP
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,Σίκκαν,Σίκκα,n-s---fa-,ADV
7,8,καὶ,καί,c--------,COORD
8,9,διὰ,διά,r--------,AuxP
9,10,πολλοῦ,πολύς,a-s---mg-,ATR
10,11,χρόνου,χρόνος,n-s---mg-,ADV
11,12,τετευχότες,τυγχάνω,v-prpamn-,ADV_CO
12,13,ἀνέσεως,ἄνεσις,n-s---fg-,OBJ_CO
13,14,καὶ,καί,c--------,COORD
14,15,σχολῆς,σχολή,n-s---fg-,OBJ_CO
15,16,",",punc1,u--------,AuxX
16,17,ὅπερ,ὅσπερ,p-s---nn-,SBJ
17,18,ἀφυέστατον,ἀφυής,a-s---nas,OBJ
18,19,ὑπάρχει,ὑπάρχω,v2spie---,ADV_CO
19,20,ξενικαῖς,ξενικός,a-p---fd-,ATR
20,21,δυνάμεσι,δύναμις,n-p---fd-,OBJ
21,22,καὶ,καί,c--------,COORD
22,23,σχεδὸν,σχεδόν,d--------,ADV
23,24,ὡς,ὡς,c--------,AuxC
24,25,εἰπεῖν,εἶπον,v--ana---,AuxY
25,26,ἀρχηγὸν,ἀρχηγός,a-s---ma-,ATR
26,27,καὶ,καί,d--------,AuxZ
27,28,μόνον,μόνος,a-s---na-,ADV
28,29,αἴτιον,αἰτίος,a-s---nn-,PNOM
29,30,γίνεται,γίγνομαι,v3spie---,ADV_CO
30,31,στάσεως,στάσις,n-s---fg-,ATR
31,32,",",punc1,u--------,AuxX
32,33,διῆγον,διάγω,v3piia---,PRED
33,34,ἀδεῶς,ἀδεής,d--------,ADV
34,35,.,punc1,u--------,AuxK
