,@id,@form,@lemma,@postag,@relation
0,1,τόν,ὁ,l-s---ma-,ATR
1,2,τε,τε,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,παρὰ,παρά,r--------,AuxP
4,5,τοῖς,ὁ,l-p---md-,ATR
5,6,πολλοῖς,πολύς,a-p---md-,ADV
6,7,λεγόμενον,λέγω3,v-sppema-,ATR
7,8,ἄσπονδον,ἄσπονδος,a-s---ma-,PNOM
8,9,πόλεμον,πόλεμος,n-s---ma-,OBJ_AP
9,10,",",punc1,u--------,APOS
10,11,τίνα,τις,a-s---ca-,ATR
11,12,φύσιν,φύσις,n-s---fa-,OBJ_CO
12,13,ἔχει,ἔχω,v3spia---,OBJ_AP
13,14,καὶ,καί,c--------,COORD
14,15,διάθεσιν,διάθεσις,n-s---fa-,OBJ_CO
15,16,",",punc1,u--------,AuxX
16,17,μάλιστ᾽,μάλιστα,d--------,AuxZ
17,18,ἄν,ἄν1,d--------,AuxY
18,19,τις,τις,p-s---cn-,SBJ
19,20,ἐκ,ἐκ,r--------,AuxP
20,21,τῶν,ὁ,l-p---ng-,ATR
21,22,τότε,τότε,d--------,ATR
22,23,γεγονότων,γίγνομαι,v-prpang-,ADV
23,24,ἐπιγνοίη,ἐπιγιγνώσκω,v3saoa---,PRED_CO
24,25,",",punc1,u--------,AuxX
25,26,τούς,ὁ,l-p---ma-,ATR
26,27,τε,τε,c--------,COORD
27,28,χρωμένους,χραύω,v-pppema-,SBJ
28,29,μισθοφορικαῖς,μισθοφορικός,a-p---fd-,ATR
29,30,δυνάμεσι,δύναμις,n-p---fd-,OBJ
30,31,τίνα,τις,p-s---na-,OBJ
31,32,δεῖ,δέω1,v3spia---,OBJ_CO
32,33,προορᾶσθαι,προοράω,v--pne---,OBJ_CO
33,34,καὶ,καί,c--------,COORD
34,35,φυλάττεσθαι,φυλάσσω,v--pne---,OBJ_CO
35,36,μακρόθεν,μακρόθεν,d--------,ADV
36,37,",",punc1,u--------,AuxX
37,38,ἐναργέστατ᾽,ἐναργής,a-p---nas,ADV
38,39,ἂν,ἄν2,d--------,AuxY
39,40,ἐκ,ἐκ,r--------,AuxP
40,41,τῆς,ὁ,l-s---fg-,ATR
41,42,τότε,τότε,d--------,ATR
42,43,περιστάσεως,περίστασις,n-s---fg-,ADV
43,44,συνθεωρήσειεν,συνθεωρέω,v3saoa---,PRED_CO
44,45,",",punc1,u--------,AuxX
45,46,πρὸς,πρός,r--------,AuxP
46,47,δὲ,δέ,c--------,COORD
47,48,τούτοις,οὗτος,p-p---nd-,AuxZ
48,49,τί,τίς,p-s---na-,ADV_CO
49,50,διαφέρει,διαφέρω,v3spia---,OBJ_CO
50,51,καὶ,καί,c--------,COORD
51,52,κατὰ,κατά,r--------,AuxP
52,53,πόσον,πόσος,a-s---na-,ADV_CO
53,54,ἤθη,ἦθος,n-p---nn-,SBJ
54,55,σύμμικτα,σύμμικτος,a-p---nn-,ATR_CO
55,56,καὶ,καί,c--------,COORD
56,57,βάρβαρα,βάρβαρος,a-p---nn-,ATR_CO
57,58,τῶν,ὁ,l-p---mg-,ATR
58,59,ἐν,ἐν,r--------,AuxP
59,60,παιδείαις,παιδεία,n-p---fd-,ADV_CO
60,61,καὶ,καί,d--------,AuxY
61,62,νόμοις,νόμος,n-p---md-,ADV_CO
62,63,καὶ,καί,c--------,COORD
63,64,πολιτικοῖς,πολιτικός,a-p---nd-,ATR
64,65,ἔθεσιν,ἔθος,n-p---nd-,ADV_CO
65,66,ἐκτεθραμμένων,ἐκτρέφω,v-prpemg-,OBJ
66,67,:,punc1,u--------,AuxK
