,@id,@form,@lemma,@postag,@relation
0,1,ἡγεμόνα,ἡγεμών,n-s---ma-,PNOM
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxY
3,4,γνώμῃ,γνώμη,n-s---fd-,ADV_CO
4,5,καὶ,καί,c--------,COORD
5,6,τόλμῃ,τόλμα,n-s---fd-,ADV_CO
6,7,θετέον,θετέος,a-s---fn-,PRED
7,8,ἄριστον,ἄριστος,a-s---ma-,ATR
8,9,Ἀμίλκαν,Ἀμίλκας,n-s---ma-,SBJ
9,10,τῶν,ὁ,l-p---mg-,ATR
10,11,τότε,τότε,d--------,ATR
11,12,γεγονέναι,γίγνομαι,v--rna---,OBJ
12,13,τὸν,ὁ,l-s---ma-,ATR
13,14,Βάρκαν,Βάρκα,n-s---ma-,PNOM
14,15,ἐπικαλούμενον,ἐπικαλέω,v-sppema-,ATR_CO
15,16,",",punc1,u--------,AuxX
16,17,πατέρα,πατήρ,n-s---ma-,ATR_CO
17,18,δὲ,δέ,c--------,COORD
18,19,κατὰ,κατά,r--------,AuxP
19,20,φύσιν,φύσις,n-s---fa-,ADV
20,21,Ἀννίβου,Ἀννίβας,n-s---mg-,ATR
21,22,τοῦ,ὁ,l-s---mg-,ATR
22,23,μετὰ,μετά,r--------,AuxP
23,24,ταῦτα,οὗτος,p-p---na-,ADV
24,25,πολεμήσαντος,πολεμέω,v-sapamg-,ATR
25,26,Ῥωμαίοις,Ῥωμαῖος,n-p---md-,OBJ
26,27,.,punc1,u--------,AuxK
