,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Λυτάτιος,Λυτάτιος,n-s---mn-,SBJ
3,4,συνεὶς,συνίημι,v-sapamn-,ADV_CO
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,παρουσίαν,παρουσία,n-s---fa-,OBJ
6,7,τῶν,ὁ,l-p---mg-,ATR
7,8,περὶ,περί,r--------,AuxP
8,9,τὸν,ὁ,l-s---ma-,ATR
9,10,Ἄννωνα,Ἄννων,n-s---ma-,ATR
10,11,καὶ,καί,c--------,COORD
11,12,συλλογισάμενος,συλλογίζομαι,v-sapemn-,ADV_CO
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,ἐπίνοιαν,ἐπίνοια,n-s---fa-,OBJ
14,15,αὐτῶν,αὐτός,p-p---mg-,ATR
15,16,",",punc1,u--------,AuxX
16,17,ἀναλαβὼν,ἀναλαμβάνω,v-sapamn-,ADV
17,18,ἀπὸ,ἀπό,r--------,AuxP
18,19,τοῦ,ὁ,l-s---ng-,ATR
19,20,πεζοῦ,πεζός,a-s---ng-,ATR
20,21,στρατεύματος,στράτευμα,n-s---ng-,ADV
21,22,τοὺς,ὁ,l-p---ma-,ATR
22,23,ἀρίστους,ἄριστος,a-p---ma-,ATR
23,24,ἄνδρας,ἀνήρ,n-p---ma-,OBJ
24,25,ἔπλευσε,πλέω,v3saia---,PRED
25,26,πρὸς,πρός,r--------,AuxP
26,27,τὴν,ὁ,l-s---fa-,ATR
27,28,Αἰγοῦσσαν,Αἰγοῦσσα,n-s---fa-,ATR
28,29,νῆσον,νῆσος,n-s---fa-,OBJ
29,30,τὴν,ὁ,l-s---fa-,ATR
30,31,πρὸ,πρό,r--------,AuxP
31,32,τοῦ,ὁ,l-s---ng-,ATR
32,33,Λιλυβαίου,Λιλύβαιον,n-s---ng-,ADV
33,34,κειμένην,κεῖμαι,v-srpefa-,ATR
34,35,.,punc1,u--------,AuxK
