,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,SBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,ἠγνοήκασιν,ἀγνοέω,v3pria---,PRED_CO
4,5,",",punc1,u--------,AuxX
5,6,οἱ,ὁ,l-p---mn-,SBJ
6,7,δ᾽,δέ,c--------,COORD
7,8,ἀσαφῆ,ἀσαφής,a-p---na-,OCOMP_CO
8,9,καὶ,καί,c--------,COORD
9,10,τελέως,τέλειος,d--------,ADV
10,11,ἀνωφελῆ,ἀνωφελής,a-s---fa-,OCOMP_CO
11,12,πεποίηνται,ποιέω,v3prie---,PRED_CO
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,ἐξήγησιν,ἐξήγησις,n-s---fa-,OBJ
14,15,.,punc1,u--------,AuxK
