,@id,@form,@lemma,@postag,@relation
0,1,τέλος,τέλος,n-s---na-,ADV
1,2,δ᾽,δέ,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,ἀπαξιώσαντες,ἀπαξιόω,v-papamn-,ADV_CO
4,5,μὲν,μέν,d--------,AuxY
5,6,τὸν,ὁ,l-s---ma-,ATR
6,7,Ἄννωνα,Ἄννων,n-s---ma-,OBJ
7,8,",",punc1,u--------,AuxX
8,9,διαπιστήσαντες,διαπιστέω,v-papamn-,ADV_CO
9,10,δὲ,δέ,d--------,AuxY
10,11,τοῖς,ὁ,l-p---md-,ATR
11,12,κατὰ,κατά,r--------,AuxP
12,13,μέρος,μέρος,n-s---na-,ADV
13,14,ἡγεμόσιν,ἡγεμών,n-p---md-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,ἐξοργισθέντες,ἐξοργίζω,v-pappmn-,ADV_CO
16,17,δὲ,δέ,c--------,COORD
17,18,πρὸς,πρός,r--------,AuxP
18,19,τοὺς,ὁ,l-p---ma-,ATR
19,20,Καρχηδονίους,Καρχηδών,n-p---ma-,OBJ
20,21,ὥρμησαν,ὁρμάω,v3piia---,PRED
21,22,πρὸς,πρός,r--------,AuxP
22,23,τὴν,ὁ,l-s---fa-,ATR
23,24,πόλιν,πόλις,n-s---fa-,OBJ
24,25,:,punc1,u--------,AuxK
