,@id,@form,@lemma,@postag,@relation
0,1,ἦν,εἰμί,v3siia---,PRED
1,2,δέ,δέ,d--------,AuxY
2,3,τις,τις,p-s---cn-,SBJ
3,4,Καμπανὸς,Καμπανοί,a-s---mn-,ATR
4,5,ηὐτομοληκὼς,αὐτομολέω,v-srpamn-,ADV
5,6,παρὰ,παρά,r--------,AuxP
6,7,τῶν,ὁ,l-p---mg-,ATR
7,8,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,ADV
8,9,δοῦλος,δοῦλος,n-s---mn-,PNOM_AP
9,10,",",punc1,u--------,AuxX
10,11,ἔχων,ἔχω,v-spiamn-,ADV
11,12,σωματικὴν,σωματικός,a-s---fa-,ATR
12,13,δύναμιν,δύναμις,n-s---fa-,OBJ_CO
13,14,καὶ,καί,c--------,COORD
14,15,τόλμαν,τόλμα,n-s---fa-,OBJ_CO
15,16,ἐν,εἰς,r--------,AuxP
16,17,τοῖς,ὁ,l-p---md-,ATR
17,18,πολεμικοῖς,πολεμικός,a-p---md-,ATR
18,19,παράβολον,παράβολος,a-s---fa-,ATR
19,20,",",punc1,u--------,APOS
20,21,ὄνομα,ὄνομα,n-s---na-,ADV
21,22,Σπένδιος,Σπένδιος,n-s---mn-,PNOM_AP
22,23,.,punc1,u--------,AuxK
