,@id,@form,@lemma,@postag,@relation
0,1,τὸ,ὁ,l-s---na-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,πλεῖον,πλέως,a-s---na-,ADV
3,4,παρεκάλει,παρακαλέω,v3siia---,PRED
4,5,πρὸς,πρός,r--------,AuxP
5,6,τὸ,ὁ,l-s---na-,ATR
6,7,μέλλον,μέλλω,v-sppana-,OBJ
7,8,",",punc1,u--------,AuxX
8,9,ἀξιῶν,ἀξιόω,v-sppamn-,ADV
9,10,αὐτοὺς,αὐτός,p-p---ma-,SBJ
10,11,εὔνους,εὔνους,a-p---mn-,PNOM
11,12,ὑπάρχειν,ὑπάρχω,v--pna---,OBJ
12,13,τοῖς,ὁ,l-p---md-,ATR
13,14,ἐξ,ἐκ,r--------,AuxP
14,15,ἀρχῆς,ἀρχή,n-s---fg-,ATR
15,16,μισθοδόταις,μισθοδότης,n-p---md-,ADV
16,17,.,punc1,u--------,AuxK
