,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,οἷον,οἷος,a-s---na-,PNOM
3,4,ἀνθρωπίνῃ,ἀνθρώπινος,a-s---fd-,ATR
4,5,χρῆσθαι,χράομαι,v--pne---,ADV_CO
5,6,κακίᾳ,κακία,n-p---fn-,OBJ
6,7,συμβαίνει,συμβαίνω,v3spia---,PRED
7,8,τὰς,ὁ,l-p---fa-,ATR
8,9,τοιαύτας,τοιοῦτος,a-p---fa-,ATR
9,10,δυνάμεις,δύναμις,n-p---fa-,SBJ
10,11,",",punc1,u--------,AuxX
11,12,ὅταν,ὅταν,c--------,AuxC
12,13,ἅπαξ,ἅπαξ,d--------,ADV
13,14,εἰς,εἰς,r--------,AuxP
14,15,ὀργὴν,ὀργή,n-s---fa-,OBJ_CO
15,16,καὶ,καί,c--------,COORD
16,17,διαβολὴν,διαβολή,n-s---fa-,OBJ_CO
17,18,ἐμπέσωσι,ἐμπίτνω,v3pasa---,ADV
18,19,πρός,πρός,r--------,AuxP
19,20,τινας,τις,p-p---ca-,ADV
20,21,",",punc1,u--------,AuxX
21,22,ἀλλ᾽,ἀλλά,c--------,COORD
22,23,ἀποθηριοῦσθαι,ἀποθηριόω,v--pne---,ADV_CO
23,24,τὸ,ὁ,l-s---na-,ATR
24,25,τελευταῖον,τελευταῖος,a-s---na-,ADV
25,26,καὶ,καί,c--------,COORD
26,27,παραστατικὴν,παραστατικός,a-s---fa-,ATR
27,28,λαμβάνειν,λαμβάνω,v--pna---,ADV_CO
28,29,διάθεσιν,διάθεσις,n-s---fa-,OBJ
29,30,.,punc1,u--------,AuxK
