,@id,@form,@lemma,@postag,@relation
0,1,προσδεξαμένων,προσδέχομαι,v-papmmg-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,τοῦτο,οὗτος,p-s---na-,OBJ
4,5,",",punc1,u--------,AuxX
5,6,πάλιν,πάλιν,d--------,ADV
6,7,τῆς,ὁ,l-s---fg-,ATR
7,8,προσοφειλομένης,προσοφείλω,v-sppefg-,ATR
8,9,σιτομετρίας,σιτομετρία,n-s---fg-,ATR
9,10,ἐκ,ἐκ,r--------,AuxP
10,11,πλείονος,πλείων,a-s---mgc,ATR
11,12,χρόνου,χρόνος,n-s---mg-,ADV
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,μεγίστην,μέγας,a-s---fas,PNOM
14,15,γεγονυῖαν,γίγνομαι,v-srpafa-,ATR
15,16,ἐν,εἰς,r--------,AuxP
16,17,τῷ,ὁ,l-s---md-,ATR
17,18,πολέμῳ,πόλεμος,n-s---md-,ADV
18,19,τιμὴν,τιμή,n-s---fa-,OBJ
19,20,ἔφασκον,φάσκω,v3piia---,PRED
20,21,αὑτοὺς,ἑαυτοῦ,p-p---ma-,SBJ
21,22,δεῖν,δεῖ,v-spp-nn-,OBJ
22,23,κομίζεσθαι,κομίζω,v--pne---,SBJ
23,24,.,punc1,u--------,AuxK
