,@id,@form,@lemma,@postag,@relation
0,1,διὰ,διά,r--------,AuxP
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τὸ,ὁ,l-s---na-,ATR
3,4,μηδέποτ᾽,μηδέποτε,d--------,AuxZ
4,5,ἂν,ἄν1,d--------,AuxY
5,6,ἔτι,ἔτι,d--------,ADV
6,7,τοὺς,ὁ,l-p---ma-,ATR
7,8,Ῥωμαίους,Ῥωμαῖος,n-p---ma-,SBJ
8,9,ἐλπίσαι,ἐλπίζω,v--ana---,ADV
9,10,τῆς,ὁ,l-s---fg-,ATR
10,11,θαλάττης,θάλασσα,n-s---fg-,OBJ
11,12,ἀντιποιήσασθαι,ἀντιποιέω,v--anm---,OBJ
12,13,καταφρονήσαντες,καταφρονέω,v-papamn-,ADV
13,14,ὠλιγώρουν,ὀλιγωρέω,v3piia---,PRED
14,15,τῶν,ὁ,l-p---fg-,ATR
15,16,ναυτικῶν,ναυτικός,a-p---fg-,ATR
16,17,δυνάμεων,δύναμις,n-p---fg-,OBJ
17,18,.,punc1,u--------,AuxK
