,@id,@form,@lemma,@postag,@relation
0,1,πλὴν,πλὴν,d--------,ADV
1,2,ἔν,εἰς,r--------,AuxP
2,3,γε,γε,d--------,AuxZ
3,4,τῷ,ὁ,l-s---md-,ATR
4,5,προειρημένῳ,προερέω,v-srpemd-,ATR
5,6,πολέμῳ,πόλεμος,n-s---md-,ADV
6,7,τὰς,ὁ,l-p---fa-,ATR
7,8,μὲν,μέν,d--------,AuxY
8,9,τῶν,ὁ,l-p---ng-,ATR
9,10,πολιτευμάτων,πολίτευμα,n-p---ng-,ATR
10,11,ἀμφοτέρων,ἀμφότερος,a-p---ng-,ATR
11,12,προαιρέσεις,προαίρεσις,n-p---fn-,SBJ
12,13,ἐφαμίλλους,ἐφάμιλλος,a-p---fa-,PNOM
13,14,εὕροι,εὑρίσκω,v3saoa---,PRED
14,15,τις,τις,p-s---cn-,SBJ
15,16,ἂν,ἄν1,d--------,AuxY
16,17,γεγενημένας,γίγνομαι,v-prpefa-,OBJ_CO
17,18,οὐ,οὐ,d--------,AuxZ
18,19,μόνον,μόνος,a-s---na-,AuxZ
19,20,ταῖς,ὁ,l-p---fd-,ATR
20,21,ἐπιβολαῖς,ἐπιβολή,n-p---fd-,ADV_CO
21,22,ἀλλὰ,ἀλλά,c--------,COORD
22,23,καὶ,καί,d--------,AuxZ
23,24,ταῖς,ὁ,l-p---fd-,ATR
24,25,μεγαλοψυχίαις,μεγαλοψυχία,n-p---fd-,ADV_CO
25,26,",",punc1,u--------,AuxX
26,27,μάλιστα,μάλιστα,d--------,AuxZ
27,28,δὲ,δέ,c--------,COORD
28,29,τῇ,ὁ,l-s---fd-,ATR
29,30,περὶ,περί,r--------,AuxP
30,31,τῶν,ὁ,l-p---ng-,ATR
31,32,πρωτείων,πρώτειος,a-p---ng-,ATR
32,33,φιλοτιμίᾳ,φιλοτιμία,n-p---fn-,ADV_CO
33,34,",",punc1,u--------,AuxX
34,35,τούς,ὁ,l-p---ma-,ATR
35,36,γε,γε,d--------,AuxZ
36,37,μὴν,μήν,d--------,AuxZ
37,38,ἄνδρας,ἀνήρ,n-p---ma-,SBJ
38,39,οὐ,οὐ,d--------,AuxZ
39,40,μικρῷ,σμικρός,a-s---md-,ADV
40,41,πολλῷ,πολύς,a-s---md-,ADV
41,42,δὲ,δέ,c--------,COORD
42,43,γενναιοτέρους,γενναῖος,a-p---mac,PNOM
43,44,ἐν,ἐν,r--------,AuxP
44,45,παντὶ,πᾶς,a-s---nd-,ADV
45,46,Ῥωμαίους,Ῥωμαῖος,n-p---ma-,ATR
46,47,:,punc1,u--------,AuxK
