,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,ATR
5,6,στρατηγὸς,στρατηγός,n-s---mn-,SBJ
6,7,ἀποπλεύσας,ἀποπλέω,v-sapamn-,ADV
7,8,πρὸς,πρός,r--------,AuxP
8,9,τὸ,ὁ,l-s---na-,ATR
9,10,Λιλύβαιον,Λιλυβαῖον,n-s---na-,OBJ_CO
10,11,καὶ,καί,c--------,COORD
11,12,τὰ,ὁ,l-p---na-,ATR
12,13,στρατόπεδα,στρατόπεδον,n-p---na-,OBJ_CO
13,14,περὶ,περί,r--------,AuxP
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,τῶν,ὁ,l-p---ng-,ATR
16,17,αἰχμαλώτων,αἰχμάλωτος,a-p---ng-,ATR
17,18,πλοίων,πλοῖον,n-p---ng-,ATR_CO
18,19,καὶ,καί,c--------,COORD
19,20,τῶν,ὁ,l-p---ng-,ATR
20,21,σωμάτων,σῶμα,n-p---ng-,ATR_CO
21,22,οἰκονομίαν,οἰκονομία,n-s---fa-,PNOM
22,23,ἐγίνετο,γίγνομαι,v3siie---,PRED
23,24,",",punc1,u--------,AuxX
24,25,μεγάλην,μέγας,a-s---fa-,PNOM
25,26,οὖσαν,εἰμί,v-sppafa-,ADV
26,27,:,punc1,u--------,AuxK
