,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,δέ,δέ,d--------,AuxY
2,3,τις,τις,p-s---cn-,SBJ
3,4,ἕτερος,ἕτερος,a-s---mn-,ATR
4,5,προπορευθείη,προπορεύομαι,v3saop---,ADV
5,6,συμβουλεύσων,συμβουλεύω,v-sfpamn-,ADV
6,7,",",punc1,u--------,AuxX
7,8,οὐδ᾽,οὐδέ,d--------,AuxZ
8,9,αὐτὸ,αὐτός,a-s---na-,ATR
9,10,τοῦτο,οὗτος,p-s---na-,OBJ
10,11,περιμείναντες,περιμένω,v-papamn-,ADV
11,12,ἕως,ἕως,c--------,AuxC
12,13,τοῦ,ὁ,l-s---mg-,ATR
13,14,γνῶναι,γιγνώσκω,v--ana---,ADV
14,15,πότερον,πότερος,a-s---na-,ADV
15,16,ἀντερῶν,ἀντεράω,v-sppamn-,ADV_CO
16,17,ἢ,ἤ1,c--------,COORD
17,18,συνηγορήσων,συνηγορέω,v-sfpamn-,ADV_CO
18,19,πάρεστι,πάρειμι1,v3spia---,OBJ
19,20,τοῖς,ὁ,l-p---md-,OBJ
20,21,περὶ,περί,r--------,AuxP
21,22,τὸν,ὁ,l-s---ma-,ATR
22,23,Σπένδιον,Σπένδιος,n-s---ma-,ATR
23,24,",",punc1,u--------,AuxX
24,25,παραχρῆμα,παραχρῆμα,d--------,ADV
25,26,βάλλοντες,βάλλω,v-pppamn-,ADV
26,27,τοῖς,ὁ,l-p---md-,ATR
27,28,λίθοις,λίθος,n-p---md-,ADV
28,29,ἀπέκτεινον,ἀποκτείνω,v3piia---,PRED
29,30,.,punc1,u--------,AuxK
